-285.6821190890,-729.7966135012,-406.8222226707,-132.1583589579,0.0000000000,34.4375000000,0
-284.2413907207,-765.1808240068,-439.7962271942,-120.8539340785,0.0000000000,34.4414062500,0
-288.7556372179,-787.5577558653,-455.5920319853,-114.2540655585,0.0000000000,34.4453125000,0
-296.6186176185,-786.5080132110,-447.8597487739,-115.5921549469,0.0000000000,34.4492187500,0
-304.0422212497,-759.4654843374,-418.8775781914,-124.3737612499,0.0000000000,34.4531250000,0
-307.5221852451,-720.9716935355,-386.4868289760,-137.5111211463,0.0000000000,34.4570312500,0
-306.1979013202,-691.7156438215,-366.2773546540,-151.1651523702,0.0000000000,34.4609375000,0
-300.9229498698,-683.8545509493,-360.5884060980,-161.6315457189,0.0000000000,34.4648437500,0
-293.7957916050,-701.1290956162,-368.1811471651,-167.2519263505,0.0000000000,34.4687500000,0
-287.9243636025,-739.5632794237,-386.8417109467,-168.2027127853,0.0000000000,34.4726562500,0
-285.3211767657,-788.7607232249,-414.5892014530,-165.7664063579,0.0000000000,34.4765625000,0
-286.2990109730,-828.5899622901,-440.2515877143,-162.6526361773,0.0000000000,34.4804687500,0
-288.8738907737,-838.4458374920,-449.4922069388,-161.8511219857,0.0000000000,34.4843750000,0
-290.4732121472,-822.5795749377,-447.0993706297,-164.9439172003,0.0000000000,34.4882812500,0
-288.3541291572,-800.9977591879,-443.9624187478,-171.9038578503,0.0000000000,34.4921875000,0
-280.9488355055,-785.6231009010,-442.3692486526,-180.1852028770,0.0000000000,34.4960937500,0
-270.2069974068,-783.0651188170,-446.0590890843,-185.7258855436,0.0000000000,34.5000000000,0
-260.6578268610,-792.8379648423,-456.4181718789,-186.5926411087,0.0000000000,34.5039062500,0
-256.4970937523,-801.9445047716,-464.0552983698,-184.4134942626,0.0000000000,34.5078125000,0
-258.2699593252,-795.5847426515,-453.5098949583,-181.0067159463,0.0000000000,34.5117187500,0
-262.9655125956,-776.2854834526,-425.8797760110,-177.3844859560,0.0000000000,34.5156250000,0
-267.1899785582,-762.1153918407,-398.7524090846,-174.3762293788,0.0000000000,34.5195312500,0
-269.0039799819,-765.1690157544,-387.0825959257,-171.3309056556,0.0000000000,34.5234375000,0
-268.9138658615,-782.5814320143,-394.1801249196,-167.6631588621,0.0000000000,34.5273437500,0
-268.2613233839,-804.4042590199,-416.3727118332,-163.7423449728,0.0000000000,34.5312500000,0
-266.4055948362,-824.3428265934,-449.6752655096,-160.9108656617,0.0000000000,34.5351562500,0
-261.4890139236,-835.4535936987,-479.8063196753,-161.4505242778,0.0000000000,34.5390625000,0
-253.8589893938,-832.1152615033,-487.8175296200,-165.4543475516,0.0000000000,34.5429687500,0
-247.1970244588,-816.4445455202,-472.2247118837,-169.2230879311,0.0000000000,34.5468750000,0
-246.0368002955,-797.5720788458,-445.7766663053,-169.4769264298,0.0000000000,34.5507812500,0
-253.1004378759,-782.5660759214,-422.3642905028,-166.7809636624,0.0000000000,34.5546875000,0
-265.9371270891,-775.3430191774,-411.7843577717,-165.4677691706,0.0000000000,34.5585937500,0
-276.4966893469,-781.6673103556,-418.5074082340,-168.8486944989,0.0000000000,34.5625000000,0
-275.7038478435,-800.5787345532,-439.5176816416,-174.4346037772,0.0000000000,34.5664062500,0
-259.0169959635,-818.9256644511,-459.5312461700,-176.3241082961,0.0000000000,34.5703125000,0
-230.6042379646,-821.4298131075,-463.5796128493,-169.2869476358,0.0000000000,34.5742187500,0
-201.0402879231,-808.1535463260,-458.8401026076,-152.3098082181,0.0000000000,34.5781250000,0
-181.6179178398,-792.6443013840,-461.0025408622,-132.5060085817,0.0000000000,34.5820312500,0
-177.8455883008,-783.4110658207,-470.9257067798,-120.2603827794,0.0000000000,34.5859375000,0
-186.2411409824,-786.5163641847,-484.9530986335,-121.5503498283,0.0000000000,34.5898437500,0
-196.0547203319,-800.0161431213,-495.6516000896,-132.6440809973,0.0000000000,34.5937500000,0
-196.8793601272,-803.3088200845,-487.4724413533,-142.7436023220,0.0000000000,34.5976562500,0
-184.8387946127,-769.6247195216,-447.4535590510,-142.5073900710,0.0000000000,34.6015625000,0
-165.2029196334,-695.9398883492,-385.1505063555,-130.2213949863,0.0000000000,34.6054687500,0
-149.6432300024,-616.6223761514,-329.1570235633,-112.0482375529,0.0000000000,34.6093750000,0
-146.5165142438,-575.7549112966,-305.7163192771,-97.0632508693,0.0000000000,34.6132812500,0
-155.5154672184,-600.0890767339,-320.5475973553,-91.6059238201,0.0000000000,34.6171875000,0
-168.4942015104,-681.0224623310,-361.0700210923,-96.0626702307,0.0000000000,34.6210937500,0
-176.0038432813,-775.4001068466,-408.2947860974,-104.5651950876,0.0000000000,34.6250000000,0
-173.1412721295,-828.0319422867,-437.1509994506,-108.9593620680,0.0000000000,34.6289062500,0
-160.4694482236,-807.7102073449,-430.3245178295,-102.6984132401,0.0000000000,34.6328125000,0
-143.2141027148,-737.1182479369,-403.4391336472,-85.9887830059,0.0000000000,34.6367187500,0
-128.0801717326,-668.4648107756,-381.8917873591,-67.4911862984,0.0000000000,34.6406250000,0
-118.1543282475,-637.3114926075,-377.5364949339,-54.7910762700,0.0000000000,34.6445312500,0
-111.5641934595,-647.4594743357,-386.8298898500,-49.1915754383,0.0000000000,34.6484375000,0
-105.6151415714,-683.5482160366,-396.2088863372,-45.9030448525,0.0000000000,34.6523437500,0
-100.5324147806,-723.9541673091,-399.1384655155,-39.1807155020,0.0000000000,34.6562500000,0
-97.8680462006,-750.3959714744,-394.4865178708,-27.7950333259,0.0000000000,34.6601562500,0
-96.6812684135,-763.7207801366,-385.0332916946,-12.4568184653,0.0000000000,34.6640625000,0
-95.3465150367,-775.6146320793,-383.8827574993,4.6315160600,0.0000000000,34.6679687500,0
-94.0905126634,-793.0959612314,-401.2384827926,17.9100981116,0.0000000000,34.6718750000,0
-94.3006595138,-803.9291023428,-428.4276680803,20.8922497151,0.0000000000,34.6757812500,0
-97.2213370941,-789.0609336973,-449.5297771212,10.9883872335,0.0000000000,34.6796875000,0
-103.5824581461,-746.1094281560,-453.3902216984,-7.6754052873,0.0000000000,34.6835937500,0
-114.3527888980,-682.5660093558,-432.3051519774,-26.6818522529,0.0000000000,34.6875000000,0
-127.0704872267,-609.7048164321,-386.6219370186,-38.3169221527,0.0000000000,34.6914062500,0
-136.1461987355,-547.0517062456,-331.5681989730,-38.8103811171,0.0000000000,34.6953125000,0
-136.8916582389,-519.1560987398,-292.8121014577,-29.4271761226,0.0000000000,34.6992187500,0
-129.2004622898,-542.1064109823,-290.6187129899,-16.6203310059,0.0000000000,34.7031250000,0
-118.1977616835,-605.2988377127,-318.2459068032,-8.7819462302,0.0000000000,34.7070312500,0
-111.3956759157,-685.8635203810,-357.6143202380,-9.6953732572,0.0000000000,34.7109375000,0
-114.1376854797,-762.1320296153,-395.3893126470,-16.4951293854,0.0000000000,34.7148437500,0
-126.2000685153,-812.7818766040,-416.7524400502,-25.5524949029,0.0000000000,34.7187500000,0
-142.4653451579,-818.4790219124,-409.8853089606,-36.0435240488,0.0000000000,34.7226562500,0
-155.6883214580,-779.1716852665,-387.2620955949,-47.6304290212,0.0000000000,34.7265625000,0
-160.5886752984,-719.9444378832,-367.9677255893,-58.9244362120,0.0000000000,34.7304687500,0
-156.8168168692,-662.4744681616,-357.5632023677,-67.3413962483,0.0000000000,34.7343750000,0
-149.6608917409,-621.8731338798,-352.0350020417,-70.7135857832,0.0000000000,34.7382812500,0
-143.8614729770,-609.7711135149,-343.8854234553,-68.4309065207,0.0000000000,34.7421875000,0
-139.9239603464,-626.8193805710,-331.9869696014,-61.5886504816,0.0000000000,34.7460937500,0
-136.1421287974,-662.7993408304,-319.5980177835,-54.4946412254,0.0000000000,34.7500000000,0
-131.2960079230,-707.3874097800,-316.9901086496,-51.4924469073,0.0000000000,34.7539062500,0
-126.4855638795,-758.6408570029,-342.0394502826,-53.4528093963,0.0000000000,34.7578125000,0
-124.1257399708,-812.3388217249,-395.7320975422,-59.6982122986,0.0000000000,34.7617187500,0
-125.5083270294,-847.3310800121,-451.5552908580,-67.6848786294,0.0000000000,34.7656250000,0
-128.3719735899,-839.5063284038,-478.0949158939,-74.2840279196,0.0000000000,34.7695312500,0
-129.3232654183,-790.5275452463,-462.0005174250,-76.8762325067,0.0000000000,34.7734375000,0
-126.1020254268,-721.0680099981,-408.5344670043,-74.3997229474,0.0000000000,34.7773437500,0
-119.6444651206,-654.2028665058,-337.4823894534,-68.2286146984,0.0000000000,34.7812500000,0
-113.1535615059,-616.3578238487,-280.5083909430,-59.7745702342,0.0000000000,34.7851562500,0
-109.6220332920,-624.3858558012,-262.1997038982,-50.4937348934,0.0000000000,34.7890625000,0
-111.6760438186,-669.3860937093,-284.4352034629,-41.9844798076,0.0000000000,34.7929687500,0
-118.8132630404,-722.5538153727,-325.0927700509,-36.6392878950,0.0000000000,34.7968750000,0
-126.9751088865,-758.8114549361,-359.5310632703,-36.6416503561,0.0000000000,34.8007812500,0
-130.9701219299,-775.6844860476,-382.7475515055,-41.8094102241,0.0000000000,34.8046875000,0
-129.1247025135,-782.1420597048,-395.9269104473,-50.4989625677,0.0000000000,34.8085937500,0
-124.0396781835,-783.1032434928,-397.9621930638,-60.8498679626,0.0000000000,34.8125000000,0
-119.9385650650,-787.2893425969,-400.2723661550,-71.4453002124,0.0000000000,34.8164062500,0
-121.0618449543,-799.9983938545,-410.3582743564,-83.3221453808,0.0000000000,34.8203125000,0
-128.4885709050,-806.2604437680,-422.3183877929,-99.0466832075,0.0000000000,34.8242187500,0
-137.8402490029,-787.7407291378,-424.7695861577,-118.1215378239,0.0000000000,34.8281250000,0
-141.1992271004,-748.4493098055,-411.0349036433,-135.5459174172,0.0000000000,34.8320312500,0
-134.6913249563,-702.8607701111,-384.7060614353,-144.6442300250,0.0000000000,34.8359375000,0
-120.6149246833,-670.1816336295,-356.0605970186,-143.1942639275,0.0000000000,34.8398437500,0
-104.3816852802,-670.8796898754,-337.0330723148,-134.9809147214,0.0000000000,34.8437500000,0
-90.7734234000,-715.8896563200,-345.1546996669,-124.8195027075,0.0000000000,34.8476562500,0
-80.4317924535,-794.2470759823,-385.8609665301,-117.3975429440,0.0000000000,34.8515625000,0
-71.6436922714,-854.9771091484,-438.1048716803,-115.7183472293,0.0000000000,34.8554687500,0
-63.4024609276,-845.2999399514,-471.6024016209,-119.0489359436,0.0000000000,34.8593750000,0
-55.2139907512,-768.4207841891,-471.9339689378,-122.9083363380,0.0000000000,34.8632812500,0
-47.4335879047,-667.9465343816,-440.8793372215,-123.2049896990,0.0000000000,34.8671875000,0
-40.8999601465,-584.8272848433,-388.4627053456,-120.0431658325,0.0000000000,34.8710937500,0
-35.7199293689,-552.2723905735,-342.0999599477,-116.1022268215,0.0000000000,34.8750000000,0
-30.0776621299,-582.4309738092,-328.5611033083,-112.4761508117,0.0000000000,34.8789062500,0
-22.0089744748,-641.2841005696,-347.8295356785,-107.7949394354,0.0000000000,34.8828125000,0
-11.6997125049,-673.7582330832,-374.8955597115,-101.1726478284,0.0000000000,34.8867187500,0
-0.6472459201,-653.5659493387,-384.7257403435,-93.4540611019,0.0000000000,34.8906250000,0
8.1637934933,-592.2767071694,-370.3492727031,-85.9012497672,0.0000000000,34.8945312500,0
12.8365942729,-525.8877126728,-341.5407431136,-79.2867119732,0.0000000000,34.8984375000,0
15.0474093504,-486.5471707118,-313.8056528062,-74.2965290560,0.0000000000,34.9023437500,0
17.8243217068,-489.4155383931,-304.3123852360,-70.7140811433,0.0000000000,34.9062500000,0
23.9042747650,-538.3093258698,-323.7601550254,-67.6781368894,0.0000000000,34.9101562500,0
34.0438254359,-594.4944501673,-355.5251018620,-63.6867816550,0.0000000000,34.9140625000,0
46.3841511942,-596.6487125798,-368.8225997980,-57.9538263850,0.0000000000,34.9179687500,0
56.6162626381,-532.9690512863,-354.8445467074,-52.1048468252,0.0000000000,34.9218750000,0
61.5145842668,-439.7919358860,-328.3869601071,-48.5381552324,0.0000000000,34.9257812500,0
62.6571048348,-365.7458458219,-309.0010559551,-47.9997096605,0.0000000000,34.9296875000,0
63.5236563472,-349.6163220682,-306.0269258321,-49.3312919862,0.0000000000,34.9335937500,0
66.6943003408,-411.7570521094,-322.7581882059,-50.8161044459,0.0000000000,34.9375000000,0
71.0645526037,-538.0951027308,-350.0591737366,-51.9641792041,0.0000000000,34.9414062500,0
73.1126068077,-665.2398556621,-366.4298634705,-52.8146014613,0.0000000000,34.9453125000,0
72.9058738550,-725.5312273118,-360.0160485537,-52.6640113407,0.0000000000,34.9492187500,0
73.4677857723,-701.9640526557,-341.5021124700,-50.5841855094,0.0000000000,34.9531250000,0
76.7553213266,-619.8767924371,-328.3482474442,-46.9363383171,0.0000000000,34.9570312500,0
82.7626245399,-510.0783067659,-326.6899680202,-43.7911878851,0.0000000000,34.9609375000,0
90.6454618221,-406.5321933060,-333.9148624354,-42.9979036474,0.0000000000,34.9648437500,0
98.2440722249,-343.1167707440,-344.2851570146,-44.6052678132,0.0000000000,34.9687500000,0
104.4798704431,-318.2830587073,-344.7969437535,-48.0204513012,0.0000000000,34.9726562500,0
110.6229244256,-284.8359967551,-317.1557216617,-51.4882994845,0.0000000000,34.9765625000,0
118.8904741280,-204.2455175138,-264.1382645118,-51.9041108409,0.0000000000,34.9804687500,0
131.6097632213,-101.9113142395,-215.3451622468,-46.9712312758,0.0000000000,34.9843750000,0
148.7437134722,-35.7693588574,-198.9129366448,-38.1052472937,0.0000000000,34.9882812500,0
166.7574480732,-44.9756369916,-219.2446371899,-29.0529472085,0.0000000000,34.9921875000,0
180.8295833370,-139.6953648200,-262.6803516218,-23.2730486359,0.0000000000,34.9960937500,0
189.0668833242,-303.3475231932,-310.7805788595,-22.5270533273,0.0000000000,35.0000000000,0
192.2217684858,-470.3522655319,-340.4995030791,-25.0437567353,0.0000000000,35.0039062500,0
193.0425096899,-542.7872429164,-333.0427392971,-28.0425754677,0.0000000000,35.0078125000,0
195.9559789731,-490.0124947985,-300.3044779106,-28.2000090947,0.0000000000,35.0117187500,0
203.3551221914,-351.0459777184,-265.0307479048,-22.4164111650,0.0000000000,35.0156250000,0
212.8625980990,-184.4438998746,-235.8088897956,-10.3711449798,0.0000000000,35.0195312500,0
220.4113488875,-36.6284683998,-207.6284421188,3.7398817885,0.0000000000,35.0234375000,0
224.9011035250,67.5596800085,-173.1505316797,15.6331515799,0.0000000000,35.0273437500,0
227.4620339669,111.2300378585,-136.4437166609,24.4131176046,0.0000000000,35.0312500000,0
230.9534664519,98.4090043965,-110.1240843437,30.0842730362,0.0000000000,35.0351562500,0
236.7411798789,44.8241306095,-106.4827845894,32.8354882523,0.0000000000,35.0390625000,0
243.5875449681,-50.3316192446,-139.1768215263,34.0641277214,0.0000000000,35.0429687500,0
250.4186837663,-189.0215806581,-205.1709944821,36.1149997068,0.0000000000,35.0468750000,0
257.4725858922,-322.5323822100,-271.2302256727,40.1568530226,0.0000000000,35.0507812500,0
263.7211406068,-382.3824981379,-301.7421226901,45.6318650320,0.0000000000,35.0546875000,0
267.9932658410,-346.3594414458,-283.3191546924,51.4756906426,0.0000000000,35.0585937500,0
271.7938719930,-224.4566014370,-221.7385185803,55.6576414012,0.0000000000,35.0625000000,0
276.4983044637,-32.0568590827,-132.9766400504,56.1857646485,0.0000000000,35.0664062500,0
283.5227391713,191.0559208244,-43.8936870916,53.1460933446,0.0000000000,35.0703125000,0
293.0359917796,377.3119992138,16.8605067945,48.6241367007,0.0000000000,35.0742187500,0
303.7318550815,469.9222356507,36.6997472025,46.3877587034,0.0000000000,35.0781250000,0
314.0263847934,466.1869353426,27.6351764884,49.0378977452,0.0000000000,35.0820312500,0
323.3241069807,392.0588094288,5.9671068388,56.6165643448,0.0000000000,35.0859375000,0
332.7523528713,258.3930764405,-25.6277670829,67.1830442422,0.0000000000,35.0898437500,0
344.4148130311,103.9787125267,-58.2516380778,77.3949249264,0.0000000000,35.0937500000,0
359.4978877713,4.7510292543,-69.3650577385,84.9468446943,0.0000000000,35.0976562500,0
375.7557910377,-8.7740125346,-56.1015197132,88.4118828509,0.0000000000,35.1015625000,0
389.0169330304,37.7777842370,-31.1254053192,86.8298727886,0.0000000000,35.1054687500,0
397.6386478514,118.6943736683,-6.1455209787,80.9718056848,0.0000000000,35.1093750000,0
403.8942254810,220.6004046306,12.8193383679,74.7868087792,0.0000000000,35.1132812500,0
411.3724327871,325.3440221248,25.6265443340,72.9052392618,0.0000000000,35.1171875000,0
422.9598389878,405.5631339702,33.5034840669,76.9990422749,0.0000000000,35.1210937500,0
438.4801321055,441.1458965030,38.9300377729,86.4203873612,0.0000000000,35.1250000000,0
454.2137039130,433.1193999769,45.7605793135,98.1359934188,0.0000000000,35.1289062500,0
466.8187847538,367.4124059768,42.9021329087,107.7934448207,0.0000000000,35.1328125000,0
474.0581445391,229.9014571002,15.9544022994,111.4219568186,0.0000000000,35.1367187500,0
473.9040612901,80.1510044983,-22.1751048192,108.0157731641,0.0000000000,35.1406250000,0
469.2576536612,13.4051385364,-43.8162394567,100.8191634541,0.0000000000,35.1445312500,0
468.9836752410,66.8425346344,-33.1494627429,95.2582557975,0.0000000000,35.1484375000,0
479.8034425315,224.7083111144,14.0445206400,96.1942523250,0.0000000000,35.1523437500,0
501.6599285694,439.2785641930,84.8543034860,104.0973685145,0.0000000000,35.1562500000,0
527.4760695014,634.0994749153,148.8091642821,115.4580504058,0.0000000000,35.1601562500,0
547.9345377449,748.4913440526,178.0048645841,127.1344247646,0.0000000000,35.1640625000,0
557.6023811799,773.3499486788,168.5323710556,137.7885088224,0.0000000000,35.1679687500,0
557.5306513802,753.6131743851,143.5245452824,147.1984702858,0.0000000000,35.1718750000,0
552.6823469406,733.3702143286,124.8364474316,155.2618785591,0.0000000000,35.1757812500,0
547.3551804127,695.9889573340,112.9450896941,160.6881298703,0.0000000000,35.1796875000,0
543.6776628463,606.0929746692,98.1481805869,161.2956746983,0.0000000000,35.1835937500,0
539.9464726741,477.6098210963,79.5582850752,154.9991594487,0.0000000000,35.1875000000,0
531.7305004971,355.0099447618,59.3437221490,141.7616905066,0.0000000000,35.1914062500,0
517.6066783634,277.1500544217,39.3365027029,126.0954985321,0.0000000000,35.1953125000,0
502.4806632863,295.9194746936,37.6137003078,115.7704060476,0.0000000000,35.1992187500,0
492.8368334263,446.7460178095,71.9835467334,115.9849007773,0.0000000000,35.2031250000,0
490.5475319575,668.9648191405,127.9414507289,125.9710870675,0.0000000000,35.2070312500,0
492.7638093172,834.9066352886,169.0807901071,140.9255495154,0.0000000000,35.2109375000,0
492.5185009290,854.0800666475,169.6151197040,154.7758872702,0.0000000000,35.2148437500,0
481.7438799119,738.7131066316,133.4774445549,162.2491520184,0.0000000000,35.2187500000,0
457.2002221875,552.5363730930,77.6885284339,160.8279343328,0.0000000000,35.2226562500,0
423.9714901760,369.6990242073,28.5573262813,152.4491822343,0.0000000000,35.2265625000,0
393.8253235885,268.4672147175,11.1943484659,142.6001335230,0.0000000000,35.2304687500,0
376.9370533822,277.6670421820,27.6388656187,137.7607440272,0.0000000000,35.2343750000,0
374.6651497375,344.1875689598,53.7071542578,141.1446745132,0.0000000000,35.2382812500,0
380.8919524374,396.1681298565,66.2464644374,150.5001229563,0.0000000000,35.2421875000,0
386.8077101048,418.4745907387,63.5203360123,162.1301219341,0.0000000000,35.2460937500,0
385.2820933123,431.0767351399,53.8802338772,173.1743745083,0.0000000000,35.2500000000,0
375.1380186036,448.3358614234,46.4622474344,180.8329827201,0.0000000000,35.2539062500,0
358.9629424060,479.3878637772,50.0626694875,182.2656139591,0.0000000000,35.2578125000,0
338.9426481544,546.0471854169,71.9572558082,176.4535047772,0.0000000000,35.2617187500,0
317.7230497638,645.7818520853,103.1038556546,166.5909647570,0.0000000000,35.2656250000,0
298.0855558327,725.6028465608,122.3649716713,157.9856834707,0.0000000000,35.2695312500,0
281.4849041159,741.1273190372,118.8446610936,154.1993536816,0.0000000000,35.2734375000,0
268.7697320809,690.0806097291,97.9255626974,156.3680795390,0.0000000000,35.2773437500,0
260.3758656624,591.7840335787,69.2353963009,163.7603884306,0.0000000000,35.2812500000,0
254.4124220359,452.9018230486,32.4179304594,174.0905295275,0.0000000000,35.2851562500,0
246.7859346587,312.3228374231,-1.8799749351,182.2913387050,0.0000000000,35.2890625000,0
235.5673886846,239.4909887664,-15.3514018910,183.8144774068,0.0000000000,35.2929687500,0
223.3129283164,259.5220064933,-7.5121047705,180.1372580325,0.0000000000,35.2968750000,0
214.4108282633,350.2910016683,13.0380936222,175.9333657202,0.0000000000,35.3007812500,0
210.7636898169,463.4496923761,33.2653899672,174.1258279488,0.0000000000,35.3046875000,0
210.7842558660,556.4175747911,45.2044530803,175.2379418567,0.0000000000,35.3085937500,0
209.8427991766,591.5031317254,43.8021540551,178.3538183089,0.0000000000,35.3125000000,0
203.8315813721,541.2537214959,25.8272171090,181.7923478359,0.0000000000,35.3164062500,0
193.3485667830,429.7926483726,0.9768463159,183.4192014002,0.0000000000,35.3203125000,0
180.7981135291,326.2821877374,-15.2070487977,181.0303899308,0.0000000000,35.3242187500,0
168.9010153982,258.5870280339,-25.1054345037,174.2091221855,0.0000000000,35.3281250000,0
161.0744914124,201.5683817613,-39.6972770875,165.5578957754,0.0000000000,35.3320312500,0
156.2421892707,145.2447071625,-57.0712407923,159.4048722851,0.0000000000,35.3359375000,0
149.1818615846,97.1695373598,-72.8569637919,158.2648092085,0.0000000000,35.3398437500,0
136.9714403853,59.7043001287,-85.2400929150,161.6663612945,0.0000000000,35.3437500000,0
121.5074245849,52.1458288483,-83.3763328089,167.2844528036,0.0000000000,35.3476562500,0
107.2004459239,111.5714971242,-52.4141187717,170.7150257375,0.0000000000,35.3515625000,0
95.9229624040,242.5900776963,0.8961483224,168.0825943953,0.0000000000,35.3554687500,0
84.6670581353,377.2710013573,44.3417748043,159.5820536974,0.0000000000,35.3593750000,0
67.4931143811,429.4985557153,47.5685058098,149.0217862891,0.0000000000,35.3632812500,0
39.7724589648,370.8317792006,6.8489485221,141.6965945720,0.0000000000,35.3671875000,0
2.4867230276,226.2217480143,-59.1805023823,141.3677800285,0.0000000000,35.3710937500,0
-37.5046813247,41.2469454576,-127.7053652797,147.4406020730,0.0000000000,35.3750000000,0
-71.7416393950,-114.6923012031,-170.6304188548,154.0554551987,0.0000000000,35.3789062500,0
-94.9880141107,-175.2324813595,-168.9638554625,153.5279951246,0.0000000000,35.3828125000,0
-107.2511529748,-153.9540805081,-144.9226323336,142.1631022121,0.0000000000,35.3867187500,0
-113.4219269119,-115.9878020573,-133.1016024641,123.2174259572,0.0000000000,35.3906250000,0
-120.0336317898,-100.0169637436,-144.6191866952,104.4677017657,0.0000000000,35.3945312500,0
-129.8784584622,-99.7656817208,-164.5687110285,93.1438202458,0.0000000000,35.3984375000,0
-140.4575828111,-94.6145496980,-171.0867350901,91.5822338137,0.0000000000,35.4023437500,0
-147.9366526943,-99.2864331479,-163.8069285869,96.7077143567,0.0000000000,35.4062500000,0
-149.8172235934,-135.0742915047,-154.7356999481,103.6200765781,0.0000000000,35.4101562500,0
-145.2550571987,-198.4752684939,-156.9593853646,109.1424127297,0.0000000000,35.4140625000,0
-135.8704229007,-290.2360253965,-187.5289147231,113.6585388163,0.0000000000,35.4179687500,0
-125.8117826907,-399.0127350582,-242.9735701871,119.3607526371,0.0000000000,35.4218750000,0
-121.0791042661,-485.1127737164,-294.1180874073,125.0617914841,0.0000000000,35.4257812500,0
-124.5190219974,-503.5163496246,-309.2608438718,125.5722598688,0.0000000000,35.4296875000,0
-134.1198558722,-445.9988546852,-278.8470591678,117.1295589844,0.0000000000,35.4335937500,0
-146.6799393132,-328.6301854813,-212.4010849327,99.4088238726,0.0000000000,35.4375000000,0
-158.0960589534,-178.2544799501,-134.5650013007,77.5462516101,0.0000000000,35.4414062500,0
-165.0149449590,-40.2664421379,-79.8101063177,62.1496857746,0.0000000000,35.4453125000,0
-166.8428489168,32.3401923911,-72.9240605183,61.5030629981,0.0000000000,35.4492187500,0
-165.6984485098,-4.5646595982,-116.6364221732,75.2942521069,0.0000000000,35.4531250000,0
-166.4672999615,-134.5334581297,-181.8610834917,94.5355003374,0.0000000000,35.4570312500,0
-172.9529696796,-301.5200865290,-237.6663357618,107.1092094998,0.0000000000,35.4609375000,0
-183.9946164708,-462.7789509920,-277.3198086756,105.8265907080,0.0000000000,35.4648437500,0
-194.5864128409,-582.8287657309,-300.0311148793,92.3519404838,0.0000000000,35.4687500000,0
-200.8720529738,-634.2214037079,-300.9860475669,74.1499361697,0.0000000000,35.4726562500,0
-203.2449613018,-616.4108135251,-288.6335227960,59.4189300878,0.0000000000,35.4765625000,0
-204.0181214964,-556.6986981571,-273.8406064435,53.0592773169,0.0000000000,35.4804687500,0
-207.0971985316,-482.2662507732,-258.7849452879,53.9068702294,0.0000000000,35.4843750000,0
-217.5155182516,-412.4976722969,-242.4835491936,55.9409061773,0.0000000000,35.4882812500,0
-236.1864296217,-374.7515832822,-226.6641423586,52.9539146823,0.0000000000,35.4921875000,0
-259.0820569560,-396.3565420883,-219.6304576555,44.7901675987,0.0000000000,35.4960937500,0
-280.8852904405,-479.5393008257,-225.3977234975,36.0086051078,0.0000000000,35.5000000000,0
-298.1314593108,-593.7486973683,-241.2242313573,31.0262081785,0.0000000000,35.5039062500,0
-310.6451080911,-710.2598447638,-272.1587166874,31.3689349175,0.0000000000,35.5078125000,0
-320.0972046393,-807.6506049927,-318.0724793213,34.5059695232,0.0000000000,35.5117187500,0
-328.5334811283,-858.7942942824,-360.3483690928,35.6228721269,0.0000000000,35.5156250000,0
-337.8454095592,-846.0322623113,-378.3318438770,30.4616710597,0.0000000000,35.5195312500,0
-350.3206731335,-785.0322992208,-365.8520777680,17.7756920734,0.0000000000,35.5234375000,0
-365.9185923886,-710.0819756052,-327.9729441858,0.5144898251,0.0000000000,35.5273437500,0
-381.3332822817,-648.1665421873,-276.7362752886,-14.5263324829,0.0000000000,35.5312500000,0
-394.0179193239,-615.8488008626,-231.2494758412,-22.3013841494,0.0000000000,35.5351562500,0
-404.5425096984,-621.6369580135,-210.0486513784,-23.6771240153,0.0000000000,35.5390625000,0
-414.4645780639,-659.9302244071,-218.1217619078,-22.0385261071,0.0000000000,35.5429687500,0
-424.2247667814,-707.4874456277,-241.9278578252,-20.0137877878,0.0000000000,35.5468750000,0
-432.0501527364,-741.2488646667,-266.6943533535,-19.0200048455,0.0000000000,35.5507812500,0
-434.6955183196,-763.6630743451,-292.8962761736,-18.4866468082,0.0000000000,35.5546875000,0
-431.8662130977,-784.7935795815,-319.5600632345,-18.6881688700,0.0000000000,35.5585937500,0
-426.7365538243,-794.7727691582,-335.6933225769,-21.1341563978,0.0000000000,35.5625000000,0
-422.2426511353,-785.7078452851,-342.5613524202,-25.0661563156,0.0000000000,35.5664062500,0
-419.0846805626,-764.5121615027,-347.0372831169,-28.3365355421,0.0000000000,35.5703125000,0
-416.9138869811,-738.4915722123,-350.4390876285,-29.0150159163,0.0000000000,35.5742187500,0
-413.5572612560,-710.4675739249,-350.1708183945,-25.4411989204,0.0000000000,35.5781250000,0
-405.5090072545,-689.3281812067,-345.1839768191,-18.3567368352,0.0000000000,35.5820312500,0
-391.3916388158,-680.1831087198,-340.2624535589,-12.1907327272,0.0000000000,35.5859375000,0
-372.8042483178,-681.5359759357,-339.9102647106,-12.2218913842,0.0000000000,35.5898437500,1
-353.0478336227,-693.6464705050,-343.7279501496,-21.1726063905,0.0000000000,35.5937500000,1
-335.4244425447,-724.5626546111,-359.4554208290,-36.6854864276,0.0000000000,35.5976562500,1
-321.7336220177,-778.1250658958,-392.4614666277,-53.0003858157,0.0000000000,35.6015625000,1
