27.6249631962,16.2239220639,6.2012224963,8.0134441136,0.0000000000,45.5156250000,0
24.7921940167,16.6153946555,7.9411383189,8.7709963573,0.0000000000,45.5195312500,0
22.5275234524,16.8087244735,7.8182978326,11.1371016287,0.0000000000,45.5234375000,0
18.8006669109,16.4191830801,5.7208640972,11.9712852508,0.0000000000,45.5273437500,0
13.5127868915,15.5719264306,2.7774365458,9.3292299184,0.0000000000,45.5312500000,0
8.5521135658,14.6549686662,0.6187817905,4.7366946713,0.0000000000,45.5351562500,0
6.7229740567,14.4029799858,0.4157830966,1.0543542318,0.0000000000,45.5390625000,0
9.5376576228,15.4378289408,2.2836833622,0.6043073358,0.0000000000,45.5429687500,0
16.3303316348,17.5257928398,5.1859895969,4.2509986607,0.0000000000,45.5468750000,0
24.7883432387,19.7849497921,7.5088033631,10.5020819751,0.0000000000,45.5507812500,0
31.0788348133,21.5395000379,8.3669905492,16.1914914755,0.0000000000,45.5546875000,0
32.4657972924,22.8140426188,8.0974133105,19.1537067880,0.0000000000,45.5585937500,0
29.7574849826,24.1318262693,7.7685230959,19.6272772448,0.0000000000,45.5625000000,0
25.8608099652,25.9448919450,8.1027587057,19.1499228217,0.0000000000,45.5664062500,0
23.7189946970,28.2827786144,8.7679951363,18.1080660729,0.0000000000,45.5703125000,0
24.5006090087,30.4795348338,8.7534636639,15.9705682847,0.0000000000,45.5742187500,0
27.2471368927,31.4004755896,7.4251984450,12.5276693498,0.0000000000,45.5781250000,0
29.7401298682,30.1990902237,4.8400938471,7.7710286884,0.0000000000,45.5820312500,0
29.4546590077,27.0058220877,1.8688510703,2.6208146507,0.0000000000,45.5859375000,0
25.5867909646,23.0278415460,0.0846486196,-1.5299872344,0.0000000000,45.5898437500,0
20.1649896463,19.8516743110,0.2501378097,-3.0975543738,0.0000000000,45.5937500000,0
16.7526036345,18.7626843532,1.7347081693,-2.0611210109,0.0000000000,45.5976562500,0
17.6426606983,20.1651229644,3.1726561080,0.4949525254,0.0000000000,45.6015625000,0
22.1470245903,23.3394036568,3.5003012856,3.4092365854,0.0000000000,45.6054687500,0
27.6579230148,26.4992264815,2.4789217632,5.9675845468,0.0000000000,45.6093750000,0
30.9561898975,27.9859014639,0.8554997989,7.0532569807,0.0000000000,45.6132812500,0
30.0905401352,27.4801573186,-0.3431341664,5.2284643998,0.0000000000,45.6171875000,0
25.9258196343,25.8960930037,-0.7192204076,0.3555426886,0.0000000000,45.6210937500,0
21.6410779726,24.3182289814,-0.3286549827,-5.9794661155,0.0000000000,45.6250000000,0
19.5934723380,23.3623548237,0.3473843710,-11.4541841243,0.0000000000,45.6289062500,0
20.2067460371,22.9742945029,0.8060077877,-15.3094581784,0.0000000000,45.6328125000,0
22.1740825424,22.4464119298,1.1490714793,-17.1861839232,0.0000000000,45.6367187500,0
22.7517010430,20.8932939805,2.1071693611,-16.3747692786,0.0000000000,45.6406250000,0
20.2939222810,18.2425613349,4.0302467107,-12.8227756417,0.0000000000,45.6445312500,0
15.6003194176,15.6625290782,6.4298738405,-7.1639160174,0.0000000000,45.6484375000,0
10.9718913615,14.6324259935,8.7792831688,-0.6164304235,0.0000000000,45.6523437500,0
8.5020884892,15.6138888477,10.4708516502,5.1783349511,0.0000000000,45.6562500000,0
9.1382694969,17.8372040765,11.0184460258,8.4255204562,0.0000000000,45.6601562500,0
11.6742441113,19.9818682584,10.1310093125,8.0036853087,0.0000000000,45.6640625000,0
13.6709644213,20.6635366937,7.5665744352,3.9669215307,0.0000000000,45.6679687500,0
13.8763293096,19.6007300514,3.7507801346,-2.1074675336,0.0000000000,45.6718750000,0
12.2093360125,17.8848315671,-0.2315136464,-7.6805376360,0.0000000000,45.6757812500,0
9.3377874657,17.1019943388,-2.9293841146,-10.9053326576,0.0000000000,45.6796875000,0
6.2224780429,17.7558185744,-3.4356093716,-11.9775661222,0.0000000000,45.6835937500,0
2.9505749451,18.6626416646,-2.0240821572,-12.5138336797,0.0000000000,45.6875000000,0
-0.7749000695,18.3612889318,0.2427854481,-15.0568946439,0.0000000000,45.6914062500,0
-4.7938418899,16.1324927737,2.0923152167,-21.0635311230,0.0000000000,45.6953125000,0
-8.8256395631,12.3330712431,2.7094758912,-28.9309283108,0.0000000000,45.6992187500,0
-12.0180346297,8.5497148196,2.1362737072,-34.7745857693,0.0000000000,45.7031250000,0
-13.5427378881,6.6087418538,1.1129059313,-35.2725415206,0.0000000000,45.7070312500,0
-12.7773127024,7.2016942775,0.5409714048,-30.3808361594,0.0000000000,45.7109375000,0
-9.6109892973,9.4033677636,0.7888197143,-23.2518826690,0.0000000000,45.7148437500,0
-5.3146218397,11.6045216900,1.6889181390,-18.0527221826,0.0000000000,45.7187500000,0
-1.6417608165,12.7244589849,2.7992489868,-17.5515633901,0.0000000000,45.7226562500,0
0.3954099349,12.9411336519,3.8417434393,-20.9154226634,0.0000000000,45.7265625000,0
1.1531666954,13.2498610340,5.0215308731,-23.9145397994,0.0000000000,45.7304687500,0
1.5779376315,14.8316172043,6.4317541993,-23.7793792811,0.0000000000,45.7343750000,0
2.2866912134,18.0464388559,7.6101539479,-20.6171084464,0.0000000000,45.7382812500,0
3.4320124496,21.7346493448,8.0164310569,-15.7690873802,0.0000000000,45.7421875000,0
4.7118896014,24.1504970626,7.4514762053,-11.3913849564,0.0000000000,45.7460937500,0
5.8468611513,24.2743168689,6.2115766548,-8.2906317259,0.0000000000,45.7500000000,0
7.1457682788,22.5866579788,4.9278357297,-6.5040126544,0.0000000000,45.7539062500,0
9.1471925796,20.7366586957,4.1122837757,-5.9729251376,0.0000000000,45.7578125000,0
11.6676273673,20.1428758153,3.9007101338,-6.1856352303,0.0000000000,45.7617187500,0
14.1010535497,21.1078469311,4.1623816567,-7.3711782011,0.0000000000,45.7656250000,0
15.5176186567,22.7543783775,4.4957213257,-8.9736464621,0.0000000000,45.7695312500,0
14.8881399552,23.6960678486,4.6440673184,-9.6693893984,0.0000000000,45.7734375000,0
11.5761199493,22.9850157465,4.5692541251,-9.0310209396,0.0000000000,45.7773437500,0
5.9539604857,20.8927791504,4.5327945525,-8.1170642831,0.0000000000,45.7812500000,0
-0.0207185480,19.0642198081,4.9349350905,-7.6095802538,0.0000000000,45.7851562500,0
-3.1086836308,19.2314162395,5.5884101085,-7.8506628308,0.0000000000,45.7890625000,0
-1.2466047860,22.0690283861,6.0581478428,-9.8967726139,0.0000000000,45.7929687500,0
4.4207752146,26.4981637415,6.0825948385,-13.7720958806,0.0000000000,45.7968750000,0
10.8444171236,30.3227669497,5.8781112429,-17.8149894267,0.0000000000,45.8007812500,0
14.2862720567,31.6810721351,5.6510343349,-20.1330091947,0.0000000000,45.8046875000,0
11.9607376613,29.8297553807,5.3468176914,-19.5075492158,0.0000000000,45.8085937500,0
3.9577171488,25.5665157333,4.7625754585,-16.1178247554,0.0000000000,45.8125000000,0
-6.1569897372,20.4284991572,3.2500649822,-11.6582545928,0.0000000000,45.8164062500,0
-14.0778947139,15.5220449516,0.2233227346,-8.4360135273,0.0000000000,45.8203125000,0
-17.5562851497,11.4299671923,-3.8135090232,-7.6079813121,0.0000000000,45.8242187500,0
-17.7117993458,8.4952151374,-6.8896951979,-8.5710335465,0.0000000000,45.8281250000,0
-16.5473120327,6.8935892095,-7.0203446981,-9.7422126301,0.0000000000,45.8320312500,0
-14.4345136967,6.6204817244,-4.1476112378,-9.0556017320,0.0000000000,45.8359375000,0
-11.4965762100,7.3907394258,0.1633818472,-5.9859386527,0.0000000000,45.8398437500,0
-8.4417411749,8.4885246024,3.8201449157,-2.7358986471,0.0000000000,45.8437500000,0
-6.5850500047,8.9596272342,4.9887736082,-1.3606564630,0.0000000000,45.8476562500,0
-6.7701699033,8.1365962241,3.3864450663,-2.4302727750,0.0000000000,45.8515625000,0
-8.5752620220,6.3845037747,0.1099525403,-5.5370534007,0.0000000000,45.8554687500,0
-10.3460380798,4.9302161720,-3.0952976964,-8.6121567192,0.0000000000,45.8593750000,0
-9.3766807583,4.7810588160,-4.4697187206,-8.5240972620,0.0000000000,45.8632812500,0
-3.6353338207,6.3840529982,-3.1832174438,-3.4711806835,0.0000000000,45.8671875000,0
6.4795433947,9.5532230527,0.6744871979,5.5845523708,0.0000000000,45.8710937500,0
17.2162788731,13.3837192068,6.2098912864,15.4129532371,0.0000000000,45.8750000000,0
23.6306667070,16.5601530343,12.0562867451,22.2322810335,0.0000000000,45.8789062500,0
22.8285371362,17.9871341815,16.6900778362,23.5232112579,0.0000000000,45.8828125000,0
15.3656024723,17.2454639694,19.0974969862,19.0357653213,0.0000000000,45.8867187500,0
5.4649805579,14.7251414621,19.2584073649,11.4761326615,0.0000000000,45.8906250000,0
-1.5277189528,11.5501051126,17.9565611984,5.2729761663,0.0000000000,45.8945312500,0
-2.9445137891,9.0668006182,16.2698525004,3.2667774365,0.0000000000,45.8984375000,0
0.3251092425,8.2569698631,14.9192885717,4.5711907660,0.0000000000,45.9023437500,0
5.0705705058,9.3159287174,14.4186426144,7.3152163595,0.0000000000,45.9062500000,0
8.2152982165,11.2718751972,14.6916167786,10.3454058151,0.0000000000,45.9101562500,0
8.9739928484,12.6108313489,14.6482993549,12.2362215577,0.0000000000,45.9140625000,0
7.8182706807,12.1147154073,13.2112752681,12.2185285542,0.0000000000,45.9179687500,0
5.5225812965,9.2535691912,10.2320032578,10.6128527592,0.0000000000,45.9218750000,0
3.3341872513,4.8644669019,6.6766140522,8.6338956256,0.0000000000,45.9257812500,0
1.8350104112,1.0364360274,3.9606998955,6.5776507381,0.0000000000,45.9296875000,0
0.6439733084,-0.3968801188,3.0909489871,4.6431183053,0.0000000000,45.9335937500,0
0.1071691598,0.9565177892,4.1913277527,4.2242549592,0.0000000000,45.9375000000,0
1.0768678567,3.9990735282,6.3263528564,5.4292496533,0.0000000000,45.9414062500,0
3.9349555799,7.0044835940,8.3347384750,7.0254966903,0.0000000000,45.9453125000,0
6.9235370704,8.7743195780,9.7137893266,7.5215869617,0.0000000000,45.9492187500,0
7.5268092686,9.1906750609,10.8342658222,5.9236870657,0.0000000000,45.9531250000,0
5.5633125278,9.1829992303,11.7083840943,3.0090505377,0.0000000000,45.9570312500,0
2.6703945136,9.6929085618,11.9925034094,0.6812365612,0.0000000000,45.9609375000,0
0.9999880505,10.7441466981,11.7209651918,0.4655454254,0.0000000000,45.9648437500,0
1.6081449035,11.7714054964,11.0827549876,2.8922998198,0.0000000000,45.9687500000,0
3.8820099216,12.2812544259,10.6325410314,6.6727383500,0.0000000000,45.9726562500,0
6.2737203642,12.2957336139,10.6145323737,8.8818524963,0.0000000000,45.9765625000,0
7.7286503591,12.4379641455,10.9268731063,7.9704295133,0.0000000000,45.9804687500,0
8.3036044526,13.2376789120,11.2241838339,5.1020348559,0.0000000000,45.9843750000,0
8.8873873738,14.5721510442,10.7855298656,2.7034059896,0.0000000000,45.9882812500,0
10.4981015057,15.8205715568,8.8586816496,2.6281971432,0.0000000000,45.9921875000,0
13.2735179894,16.4023972344,5.5783536842,5.2853711643,0.0000000000,45.9960937500,0
16.3458969124,16.0951026385,1.8352355495,8.3235592139,0.0000000000,46.0000000000,0
18.7732666763,15.0907247747,-1.6289652487,8.7861200634,0.0000000000,46.0039062500,0
19.3897758321,13.8181670058,-4.3157638941,6.0911685611,0.0000000000,46.0078125000,0
17.2757746512,12.3473054369,-6.3174226302,1.1072836095,0.0000000000,46.0117187500,0
12.7245685128,10.3719738233,-7.8209450600,-2.9488702653,0.0000000000,46.0156250000,0
5.9506207938,7.6199755615,-8.8125487320,-4.0200811796,0.0000000000,46.0195312500,0
-1.4012289953,4.6727437009,-9.3120486630,-3.1434080630,0.0000000000,46.0234375000,0
-5.9440390099,2.8201368662,-9.1657380213,-1.5155463101,0.0000000000,46.0273437500,0
-5.3807786737,2.9378755582,-8.1870199499,-0.0123356087,0.0000000000,46.0312500000,0
0.4868864165,5.0750906042,-6.5951083685,0.8989965390,0.0000000000,46.0351562500,0
9.6083870398,8.1688054690,-4.9019966428,1.3305538294,0.0000000000,46.0390625000,0
18.0072093070,10.4843697555,-3.8537488921,1.6496720120,0.0000000000,46.0429687500,0
21.9442272770,10.7445266802,-3.5119249630,2.4017796321,0.0000000000,46.0468750000,0
20.4521455511,9.1195046794,-3.2731524140,3.1803900566,0.0000000000,46.0507812500,0
15.2360083328,7.1605316517,-2.4824013960,2.7208417405,0.0000000000,46.0546875000,0
9.4362861278,6.7010258889,-0.8550313968,1.2575769689,0.0000000000,46.0585937500,0
5.8211793462,8.4923264267,1.0134683710,0.6871468768,0.0000000000,46.0625000000,0
5.3670814694,11.7616727533,2.4208443063,2.2028607142,0.0000000000,46.0664062500,0
7.1686964409,14.9433551254,2.8276592375,5.3935445100,0.0000000000,46.0703125000,0
9.3485607536,16.4677979493,2.3295486290,8.8614956428,0.0000000000,46.0742187500,0
10.8360074688,15.8822030002,1.6131696412,10.6046162253,0.0000000000,46.0781250000,0
11.9427855203,14.4059564924,1.5206717088,8.9472141264,0.0000000000,46.0820312500,0
13.7814854885,13.8669287759,2.7808309289,4.7524073203,0.0000000000,46.0859375000,0
16.6885159593,15.4183554217,5.0073902373,0.7537774051,0.0000000000,46.0898437500,0
19.4737088952,18.8659821624,7.1035989813,-1.1241196401,0.0000000000,46.0937500000,0
20.2249680301,22.4543697181,8.0451265391,-0.5101060300,0.0000000000,46.0976562500,0
17.7189314938,23.7348686406,7.3303655238,1.5540244161,0.0000000000,46.1015625000,0
12.3369472425,21.1420902548,5.2329974906,3.3680830884,0.0000000000,46.1054687500,0
5.8351386981,15.2198293903,2.6347042025,3.0936605493,0.0000000000,46.1093750000,0
0.0531800736,8.6032305317,0.4964082062,0.3789431833,0.0000000000,46.1132812500,0
-3.8036242741,4.2829777932,-0.5250510484,-2.3940936190,0.0000000000,46.1171875000,0
-5.8123218052,3.8358965402,-0.4533255434,-4.2922529306,0.0000000000,46.1210937500,0
-6.5407964090,6.6108900220,0.0291554661,-6.0518227919,0.0000000000,46.1250000000,0
-5.5384545600,10.2569386338,0.2481895559,-7.2819849319,0.0000000000,46.1289062500,0
-2.5286846360,12.2065289781,-0.4482217355,-7.7520686813,0.0000000000,46.1328125000,0
1.8642254741,11.1855828428,-2.0743957651,-6.9793609799,0.0000000000,46.1367187500,1
6.0237083887,8.0560593409,-3.6251123925,-4.8235295854,0.0000000000,46.1406250000,1
8.2281587766,5.2054607847,-4.0094276103,-1.8389726735,0.0000000000,46.1445312500,1
8.2734107299,4.7658132744,-2.9800281333,0.9681259267,0.0000000000,46.1484375000,1
7.7464422162,7.2937322419,-1.1271022646,2.5290205246,0.0000000000,46.1523437500,1
8.6345211502,11.7931064018,0.5821174674,2.4126614356,0.0000000000,46.1562500000,1
11.8454164515,16.3003962368,1.3994554316,1.0303504607,0.0000000000,46.1601562500,1
16.7303592043,19.0602014222,0.9027088212,-0.4322463507,0.0000000000,46.1640625000,1
20.6456179998,19.5889281438,-0.6929241562,-0.6829529605,0.0000000000,46.1679687500,1
21.1730363182,18.6373293549,-2.4217408537,1.3414287631,0.0000000000,46.1718750000,1
18.0126525102,17.3571935837,-3.1897176101,4.9502495032,0.0000000000,46.1757812500,1
12.3083376852,16.5063007792,-2.4216392531,8.0555141083,0.0000000000,46.1796875000,1
6.2510532931,16.0887667585,-0.5138288171,9.5679643194,0.0000000000,46.1835937500,1
2.2858966502,15.8618630345,1.7699757682,9.3254687377,0.0000000000,46.1875000000,1
2.0200010845,15.9314538521,3.7571335844,8.3138616291,0.0000000000,46.1914062500,1
4.9098873522,16.5871628317,4.8114078699,8.1979587411,0.0000000000,46.1953125000,1
8.4800228373,17.9418042947,4.6466789542,9.7906801264,0.0000000000,46.1992187500,1
10.0698500212,19.9026873872,3.5215777560,11.6432363555,0.0000000000,46.2031250000,1
8.2331688936,21.6153151237,1.9633314256,11.4626181138,0.0000000000,46.2070312500,1
3.1235120673,21.6378311198,0.2618255468,8.6231758976,0.0000000000,46.2109375000,1
-4.1988172391,19.2107353353,-1.4740199407,3.0242026659,0.0000000000,46.2148437500,1
-11.7649658081,15.1413202111,-2.9105464036,-3.8840166495,0.0000000000,46.2187500000,1
-17.3860547930,11.3732500046,-3.7448345532,-9.6246476829,0.0000000000,46.2226562500,1
-19.8873367346,9.4279263553,-4.2470978177,-13.3600288925,0.0000000000,46.2265625000,1
-19.0403248583,9.4517226155,-5.1165111639,-16.1441192277,0.0000000000,46.2304687500,1
-15.4286929220,10.6739571842,-6.5670686790,-18.8161227294,0.0000000000,46.2343750000,1
-10.4784014918,11.8009078629,-8.0234519417,-20.3485625881,0.0000000000,46.2382812500,1
-6.0469819675,11.6176931094,-8.5891372423,-19.2462216235,0.0000000000,46.2421875000,1
-3.8301726229,10.1016496313,-7.6033388987,-14.7114454279,0.0000000000,46.2460937500,1
-3.6508275726,8.1782275540,-5.2564113441,-7.3130617199,0.0000000000,46.2500000000,1
-4.1070676685,6.8146487598,-2.9773366766,0.4063836909,0.0000000000,46.2539062500,1
-4.6528571871,6.4266718554,-2.6484111627,4.1308529110,0.0000000000,46.2578125000,1
-5.3923054125,6.5862781671,-4.5756593618,1.1181721468,0.0000000000,46.2617187500,1
-6.3359255763,6.4413229845,-7.1597544842,-6.8287205983,0.0000000000,46.2656250000,1
-7.4285173837,5.2179546758,-8.4164744597,-14.1983983987,0.0000000000,46.2695312500,1
-8.7436095572,3.1325292262,-7.1645078632,-14.8033583638,0.0000000000,46.2734375000,1
-10.4564111539,1.5932022306,-3.7898545506,-7.1644137222,0.0000000000,46.2773437500,1
-11.8506502209,1.8149978152,-0.0730528494,4.7085551279,0.0000000000,46.2812500000,1
-11.8402710271,3.9225409817,1.7516418740,14.1247625587,0.0000000000,46.2851562500,1
-9.9303090328,6.9538211430,0.2900518617,14.7520579892,0.0000000000,46.2890625000,1
-5.5057788516,9.3105079177,-3.7544599226,6.6264932048,0.0000000000,46.2929687500,1
1.4243573039,9.8099888447,-8.1378468550,-3.6074768046,0.0000000000,46.2968750000,1
9.4165223514,8.3923035757,-10.5466256975,-7.5299361171,0.0000000000,46.3007812500,1
16.0438921935,6.2198808582,-10.0943899429,-1.1638725845,0.0000000000,46.3046875000,1
18.9060988785,5.1884829472,-7.8396992520,10.9269876609,0.0000000000,46.3085937500,1
17.1454180004,6.3382084221,-5.9114103905,19.5515119657,0.0000000000,46.3125000000,1
11.7581294079,9.1937375005,-6.3159055866,17.4345051985,0.0000000000,46.3164062500,1
4.7735822560,12.5926290606,-9.6572116849,4.1769908904,0.0000000000,46.3203125000,1
-2.5438311247,15.7328147897,-14.9515140100,-14.8045297295,0.0000000000,46.3242187500,1
-10.6882258143,18.1486357988,-20.5767576751,-31.9247371582,0.0000000000,46.3281250000,1
-20.3826312661,19.6882625363,-25.2401752920,-41.2438000384,0.0000000000,46.3320312500,1
-30.8629711258,20.9501620342,-28.2634128530,-42.2003435858,0.0000000000,46.3359375000,1
-40.3582751503,22.7100706190,-30.1394393017,-38.9917686826,0.0000000000,46.3398437500,1
-46.8784898191,25.3423926786,-31.8446712959,-36.5874818429,0.0000000000,46.3437500000,1
-48.7631797330,29.0973751428,-33.8252526961,-37.6239094170,0.0000000000,46.3476562500,1
-46.8788746155,33.5750249372,-36.3581330273,-42.3277785057,0.0000000000,46.3515625000,1
-43.7641486159,37.7050312193,-39.9365624229,-48.8779564724,0.0000000000,46.3554687500,1
-41.5107998471,40.9790790185,-44.4895680191,-54.9703022619,0.0000000000,46.3593750000,1
-40.9442762808,43.1840063843,-49.0210142984,-59.4160186196,0.0000000000,46.3632812500,1
-40.4267720429,44.1143835558,-51.9288610382,-61.3760871107,0.0000000000,46.3671875000,1
-37.2336581866,43.7145452675,-51.9612519125,-59.8739606237,0.0000000000,46.3710937500,1
-30.2591920661,42.3873889391,-49.0682758907,-53.7844315300,0.0000000000,46.3750000000,1
-21.4556375265,41.2045904693,-45.0259518790,-44.2401649531,0.0000000000,46.3789062500,1
-15.2032384690,41.0127079597,-41.9925797483,-34.0656100543,0.0000000000,46.3828125000,1
-15.4610555789,41.9071799441,-40.3827733053,-27.5577664987,0.0000000000,46.3867187500,1
-21.9696519464,43.7355768394,-38.4086479463,-28.2290592124,0.0000000000,46.3906250000,1
-31.4658380801,46.5534753139,-33.7101694281,-35.7213020889,0.0000000000,46.3945312500,1
-42.6266651537,51.1352588389,-25.7033493569,-48.7034430503,0.0000000000,46.3984375000,1
-56.5890985983,58.1941745607,-15.6829854250,-65.7507254988,0.0000000000,46.4023437500,1
-75.2479899919,68.4937291880,-6.1783614023,-85.5017109230,0.0000000000,46.4062500000,1
-99.6363217104,81.8732387644,0.4218587083,-108.9367463944,0.0000000000,46.4101562500,1
-128.7150313703,96.1932107881,3.9621155511,-136.7610698233,0.0000000000,46.4140625000,1
-158.6277713045,109.1608303595,6.4050963908,-166.8172441133,0.0000000000,46.4179687500,1
-184.1739758978,119.1734087597,9.6951337483,-194.5264508860,0.0000000000,46.4218750000,1
-202.2308725783,125.6253610510,14.3825981495,-214.8066164705,0.0000000000,46.4257812500,1
-212.3251831729,129.1969744488,19.1365694613,-225.7821532538,0.0000000000,46.4296875000,1
-216.0556193556,130.3527415389,21.4372920645,-229.2289336903,0.0000000000,46.4335937500,1
-215.8461804349,128.8029836613,19.5941008505,-228.8510782319,0.0000000000,46.4375000000,1
-212.7311610795,124.1646652670,14.2220616009,-227.0244522817,0.0000000000,46.4414062500,1
-205.6898060823,116.7914137603,8.2848261756,-223.2058443210,0.0000000000,46.4453125000,1
-194.1274650303,108.0014863141,5.0597518115,-215.5356472556,0.0000000000,46.4492187500,1
-180.7137180754,99.4124654679,6.0159106222,-203.6407039232,0.0000000000,46.4531250000,1
-169.1488596422,93.0123769053,10.3984189217,-188.3279186886,0.0000000000,46.4570312500,1
-161.2167813039,90.0541201374,15.2333222798,-172.1389505441,0.0000000000,46.4609375000,1
-156.6629495022,89.3981493044,17.4375426674,-157.6665685616,0.0000000000,46.4648437500,1
-151.9511468042,88.9082488295,16.4448193270,-144.7433779312,0.0000000000,46.4687500000,1
-142.7875530888,86.8653486995,13.7542718915,-132.6248084342,0.0000000000,46.4726562500,1
-127.9752792616,82.0383991869,10.7831708745,-120.5543373401,0.0000000000,46.4765625000,1
-110.0743589198,74.4217279219,8.0847367437,-108.2974629160,0.0000000000,46.4804687500,1
-94.8246567675,64.7895489596,5.1394391122,-97.4355055678,0.0000000000,46.4843750000,1
-85.8953200244,53.7389875371,1.4672686072,-88.7932100634,0.0000000000,46.4882812500,1
-81.7809987973,41.4485889391,-2.4593270495,-80.1432588041,0.0000000000,46.4921875000,1
-77.4994015274,28.2901276497,-5.4682754024,-68.6691449241,0.0000000000,46.4960937500,1
-67.9523425971,15.2368995541,-7.0996463167,-53.5267759346,0.0000000000,46.5000000000,1
-51.5685335222,3.4458718418,-8.2827995034,-35.8450842598,0.0000000000,46.5039062500,1
-31.9582785425,-6.4674170185,-10.4206609416,-19.1323482547,0.0000000000,46.5078125000,1
-14.5363538691,-14.4139513170,-14.0738608680,-7.5576589929,0.0000000000,46.5117187500,1
-1.5276488737,-20.8418681390,-18.6763232243,-1.4833840584,0.0000000000,46.5156250000,1
7.3743891429,-26.4766741927,-23.4254743827,3.2106248149,0.0000000000,46.5195312500,1
13.8669540944,-32.4530626308,-27.5864491612,11.5266840233,0.0000000000,46.5234375000,1
20.9701237324,-38.9706109812,-30.8869599468,25.9103922898,0.0000000000,46.5273437500,1
30.6577713979,-45.2192786928,-33.7284375130,44.3443923085,0.0000000000,46.5312500000,1
41.7216581099,-50.8027996898,-36.8478355293,62.2670607501,0.0000000000,46.5351562500,1
51.9575222382,-54.9692374039,-40.6229818452,76.0225692398,0.0000000000,46.5390625000,1
60.1958832682,-56.8287058073,-44.7765627670,84.4293386589,0.0000000000,46.5429687500,1
65.8658109483,-56.1707187522,-48.0799592589,89.2889319486,0.0000000000,46.5468750000,1
70.7935496983,-53.5004198776,-48.8198176513,94.1053531553,0.0000000000,46.5507812500,1
77.7794974402,-50.3203856010,-46.1805883082,101.7178897458,0.0000000000,46.5546875000,1
88.2462499259,-47.9620751112,-41.0414015527,111.4757188830,0.0000000000,46.5585937500,1
101.3083889583,-46.9853021807,-35.9028903727,119.7112594490,0.0000000000,46.5625000000,1
114.3815011261,-47.3473560507,-33.1297162395,123.3500858973,0.0000000000,46.5664062500,1
124.8537391744,-48.5551843389,-33.5178475016,122.4322143064,0.0000000000,46.5703125000,1
129.4910062347,-50.3439118003,-35.7818333866,118.2980603594,0.0000000000,46.5742187500,1
127.7978861833,-52.4068040470,-37.4282800322,113.0311864669,0.0000000000,46.5781250000,1
123.8798783922,-54.1241645975,-36.6812574455,108.9113769334,0.0000000000,46.5820312500,1
121.6408124791,-55.1022701189,-33.3700020216,106.5582456463,0.0000000000,46.5859375000,1
122.3988741755,-55.1417396742,-28.8977573208,105.7721756472,0.0000000000,46.5898437500,1
125.1141164812,-54.0985752287,-25.4629383141,105.5482364590,0.0000000000,46.5937500000,1
126.5520851534,-52.0834839006,-24.6125209650,105.4078688781,0.0000000000,46.5976562500,1
123.4470103491,-49.5450145353,-26.1093647933,105.6470339306,0.0000000000,46.6015625000,1
115.0775960922,-47.0509208544,-28.4643204351,105.3403271908,0.0000000000,46.6054687500,1
104.1036419965,-44.9996954860,-29.8488876800,103.3136803704,0.0000000000,46.6093750000,1
95.5837970675,-43.4346402763,-29.1748735982,100.5156304897,0.0000000000,46.6132812500,1
93.6414117593,-41.8118520818,-26.8365255927,97.9154866921,0.0000000000,46.6171875000,1
97.3668018098,-39.3247173522,-24.2198301446,94.8142557247,0.0000000000,46.6210937500,1
101.3808884982,-35.6836269941,-22.5037888311,90.8069333859,0.0000000000,46.6250000000,1
100.7325800443,-31.6474113839,-21.7971508338,87.7553470735,0.0000000000,46.6289062500,1
94.0847429571,-28.5277043935,-21.1877998362,86.9631396641,0.0000000000,46.6328125000,1
85.2249105553,-27.1657114621,-19.8155314219,87.8192512218,0.0000000000,46.6367187500,1
79.5186736621,-27.0983225450,-17.4400462339,89.8792275253,0.0000000000,46.6406250000,0
78.9176396752,-27.1903098464,-14.5237696425,91.4660331933,0.0000000000,46.6445312500,0
80.7244846330,-26.6561571099,-11.9554740626,89.7708451637,0.0000000000,46.6484375000,0
79.7871024818,-25.1800653928,-10.0346649724,83.8390212019,0.0000000000,46.6523437500,0
73.2205808222,-23.3303464838,-8.6246342309,75.6600364079,0.0000000000,46.6562500000,0
63.2221390642,-21.9790482631,-7.7764709068,68.8580727597,0.0000000000,46.6601562500,0
55.0568578292,-21.3080599258,-7.8999779746,66.0897036650,0.0000000000,46.6640625000,0
52.6858888252,-20.4954674293,-9.3344462775,66.2630520359,0.0000000000,46.6679687500,0
55.8724669775,-18.3377372741,-11.9893679215,66.1931438579,0.0000000000,46.6718750000,0
59.4864858706,-14.6257226832,-14.9547720399,63.2917432421,0.0000000000,46.6757812500,0
57.7469065626,-10.0224162796,-16.9526541921,55.9497514799,0.0000000000,46.6796875000,0
49.1436324398,-5.4728270935,-17.1294476360,45.0625704206,0.0000000000,46.6835937500,0
37.5090637742,-2.2003026909,-15.4474329459,33.6376671507,0.0000000000,46.6875000000,0
29.4019928525,-0.9279984278,-13.1395824871,25.1370389082,0.0000000000,46.6914062500,0
28.3534406257,-1.2233920394,-11.9637476193,21.3925758245,0.0000000000,46.6953125000,0
33.5597620274,-1.9266610000,-13.0520956563,20.7698380508,0.0000000000,46.6992187500,0
41.2945372226,-2.0331456264,-16.2226156579,21.1997663715,0.0000000000,46.7031250000,0
46.3452236366,-1.3696460510,-20.0102398520,21.5810669354,0.0000000000,46.7070312500,0
45.4410748623,-0.4946039702,-22.7738632168,21.2398842211,0.0000000000,46.7109375000,0
