-245.0976725594,371.2065221939,152.6017330145,-291.4627115651,0.0000000000,45.2890625000,0
-229.9449329868,511.9428771905,186.5852220885,-262.3084275536,0.0000000000,45.2929687500,0
-196.9800533614,499.0082663531,170.3451277883,-224.2579777795,0.0000000000,45.2968750000,0
-182.6691467731,366.8920630356,125.5370457369,-212.0159090179,0.0000000000,45.3007812500,0
-167.3383946930,174.0755694388,69.3339847581,-211.1367147958,0.0000000000,45.3046875000,0
-123.0008190625,-46.9182265153,-3.4081408105,-192.1929767229,0.0000000000,45.3085937500,0
-68.5020832992,-256.2728098999,-86.2960690313,-164.3713126479,0.0000000000,45.3125000000,0
-48.0316100212,-381.2784234947,-145.1904853619,-161.6804592605,0.0000000000,45.3164062500,0
-59.2863999524,-372.2062869513,-158.1751439251,-181.3350325957,0.0000000000,45.3203125000,0
-60.5433826338,-255.9067742406,-133.6298754069,-187.1758717029,0.0000000000,45.3242187500,0
-43.1237642794,-109.8941859272,-93.4848250084,-172.8966400728,0.0000000000,45.3281250000,0
-48.0618551353,-10.1239813720,-62.3408856241,-171.3940780630,0.0000000000,45.3320312500,0
-91.5197177150,8.9698035523,-48.9765941084,-195.3745309345,0.0000000000,45.3359375000,0
-135.0293338312,-40.5806021349,-48.4695770739,-213.2585778081,0.0000000000,45.3398437500,0
-156.0882891339,-104.9937496628,-48.0117087666,-206.9136066910,0.0000000000,45.3437500000,0
-179.8024102430,-121.6577746841,-32.1180789609,-201.9187795332,0.0000000000,45.3476562500,0
-221.7507020096,-95.7872629788,-15.6416492831,-217.6949333178,0.0000000000,45.3515625000,0
-242.2568631953,-86.1475923437,-25.5520303744,-227.0153189038,0.0000000000,45.3554687500,0
-212.4981638573,-122.2317025064,-63.7250927433,-203.1197761716,0.0000000000,45.3593750000,0
-163.5254672416,-192.7604743252,-110.8324717561,-168.2286097418,0.0000000000,45.3632812500,0
-139.8491381137,-274.6633547451,-143.4361131916,-159.5617914916,0.0000000000,45.3671875000,0
-130.3864522599,-311.6606257777,-134.1275856593,-167.9454397057,0.0000000000,45.3710937500,0
-100.3604298029,-241.2429260635,-70.1829916758,-160.3390377503,0.0000000000,45.3750000000,0
-58.3185043452,-73.3567968250,24.1678552554,-139.5284310835,0.0000000000,45.3789062500,0
-43.9709316789,126.0261605481,108.3965102932,-139.7980157868,0.0000000000,45.3828125000,0
-59.7763199330,295.3210076652,157.3570705563,-164.5721418900,0.0000000000,45.3867187500,0
-67.2219726042,395.2151901572,168.1318322248,-179.9467240109,0.0000000000,45.3906250000,0
-57.6728920240,393.3939255023,143.1587201090,-176.1849583755,0.0000000000,45.3945312500,0
-73.0327357027,261.1974977788,78.7014747344,-183.1797622833,0.0000000000,45.3984375000,0
-128.2836798393,45.2029697127,-2.3657338325,-213.5531663744,0.0000000000,45.4023437500,0
-178.6560597752,-135.3252270758,-57.0650395242,-233.5303375047,0.0000000000,45.4062500000,0
-196.4914547635,-205.1531923571,-74.1971749424,-223.3556050324,0.0000000000,45.4101562500,0
-207.1419237376,-168.2679512853,-66.8905034637,-211.2890820129,0.0000000000,45.4140625000,0
-233.4515840575,-67.4341181516,-47.9618113503,-224.9240752341,0.0000000000,45.4179687500,0
-241.1720938135,40.0218859581,-31.9511162418,-240.6289120441,0.0000000000,45.4218750000,0
-201.3177934066,72.6958180257,-41.1289972756,-225.1265452745,0.0000000000,45.4257812500,0
-142.6009105695,-10.3389359168,-83.6769309992,-192.1818409430,0.0000000000,45.4296875000,0
-111.2564645529,-150.1309547808,-132.7574404901,-177.8310519809,0.0000000000,45.4335937500,0
-100.2397049774,-228.7898504976,-143.0033179803,-177.8540457812,0.0000000000,45.4375000000,0
-74.3788593440,-199.5507860795,-112.3519692777,-162.3220879883,0.0000000000,45.4414062500,0
-39.5986511389,-125.4313705656,-77.9202586497,-136.1378755020,0.0000000000,45.4453125000,0
-34.5757530770,-80.2861254629,-66.8925319547,-136.0337162283,0.0000000000,45.4492187500,0
-63.6402847234,-93.6258107808,-85.4841626951,-166.2367329010,0.0000000000,45.4531250000,0
-85.8160753784,-161.8206542726,-128.2616639462,-188.1809914655,0.0000000000,45.4570312500,0
-85.5503593487,-242.4318834004,-169.4823480319,-185.9661656474,0.0000000000,45.4609375000,0
-101.5050110050,-245.3213367791,-167.0925566659,-188.8476611459,0.0000000000,45.4648437500,0
-151.6743553855,-127.5004776938,-109.3813617064,-214.0397146031,0.0000000000,45.4687500000,0
-194.8858212669,44.9429151307,-32.3116988879,-229.8506346462,0.0000000000,45.4726562500,0
-201.6595622763,163.2157659860,15.7613453110,-213.1501111936,0.0000000000,45.4765625000,0
-194.6961137042,177.2928230014,22.8386807683,-188.9429570483,0.0000000000,45.4804687500,0
-200.5990771021,109.4842381002,5.4488496615,-187.2667156070,0.0000000000,45.4843750000,1
-190.7920201268,1.1398109131,-22.0999380309,-189.9695171495,0.0000000000,45.4882812500,1
-140.0008467496,-99.8414166984,-48.0837349416,-166.5353929140,0.0000000000,45.4921875000,1
-77.8203795489,-141.9961162308,-56.9973710535,-131.6753662332,0.0000000000,45.4960937500,1
-52.9881805861,-114.9158495584,-45.8353868743,-122.6404814136,0.0000000000,45.5000000000,1
-61.5585024361,-62.4565026447,-29.8790661484,-137.6423671661,0.0000000000,45.5039062500,1
-59.7659698238,-18.5685449705,-16.3850125749,-142.0912511146,0.0000000000,45.5078125000,1
-41.3616861500,12.8610998921,-2.6155969034,-131.3256115930,0.0000000000,45.5117187500,1
-42.5407570060,16.3946928658,2.0367876248,-136.3533388653,0.0000000000,45.5156250000,1
-75.6657898112,-12.5981134780,-10.8158277349,-167.3908495669,0.0000000000,45.5195312500,1
-102.2486312941,-36.6802431830,-28.9137934093,-185.8568237906,0.0000000000,45.5234375000,1
-107.8215547435,-2.6078639950,-27.5378409733,-173.6629855261,0.0000000000,45.5273437500,1
-128.9243298232,85.7542908485,-5.9738892025,-161.0923110027,0.0000000000,45.5312500000,1
-183.4469686991,159.0660347669,11.9024935039,-178.4631031544,0.0000000000,45.5351562500,1
-224.6197657310,148.8694921875,2.9183914717,-199.8245531269,0.0000000000,45.5390625000,1
-215.3030262866,26.3052941311,-47.7760755308,-194.3554540156,0.0000000000,45.5429687500,1
-181.7638203888,-201.3035829174,-145.4083066984,-175.4631650767,0.0000000000,45.5468750000,1
-165.1195717666,-468.0029496428,-266.4299840800,-172.6605060217,0.0000000000,45.5507812500,1
-153.1108298778,-644.3232462232,-351.9055198149,-178.4559110767,0.0000000000,45.5546875000,1
-117.1533800629,-638.1499269934,-362.7581494517,-166.5548362577,0.0000000000,45.5585937500,1
-74.5163439822,-478.8218563160,-310.2042186984,-150.7467109183,0.0000000000,45.5625000000,1
-64.3690004206,-275.8403203471,-231.2455766127,-168.0375657483,0.0000000000,45.5664062500,1
-81.8802619644,-106.8082503924,-152.3440367875,-217.6894870760,0.0000000000,45.5703125000,1
-83.5461130712,1.2318731729,-97.5638405537,-255.6345089121,0.0000000000,45.5742187500,1
-66.7434229731,20.2086114552,-97.0060812465,-267.5961203545,0.0000000000,45.5781250000,1
-77.2353731361,-50.4327896746,-154.4011425679,-284.4491100151,0.0000000000,45.5820312500,1
-132.1528826093,-157.7395852932,-237.9712265884,-324.7897028598,0.0000000000,45.5859375000,1
-187.2342734552,-251.2267363322,-308.7208791131,-358.1983125048,0.0000000000,45.5898437500,1
-213.0006267564,-323.6708479169,-348.0041834049,-364.1932332281,0.0000000000,45.5937500000,1
-231.7682106098,-369.9538803735,-350.8645928029,-363.4144781252,0.0000000000,45.5976562500,1
-261.2992715947,-366.6696239335,-318.2302065989,-374.1000404403,0.0000000000,45.6015625000,1
-265.9218240325,-313.8974633482,-270.9861946036,-365.9838493368,0.0000000000,45.6054687500,1
-221.3369805475,-241.3265768833,-239.3477617604,-314.5177170987,0.0000000000,45.6093750000,1
-165.0369687135,-181.0055472667,-238.4065587683,-252.8306241249,0.0000000000,45.6132812500,1
-143.7127859744,-141.0310919249,-255.6589692103,-228.3589454064,0.0000000000,45.6171875000,1
-142.7767169693,-107.7295683001,-258.9114629897,-234.6732315362,0.0000000000,45.6210937500,1
-119.7399695137,-81.1174350284,-232.1028317961,-228.5228709455,0.0000000000,45.6250000000,1
-77.7853813221,-71.0321861844,-184.9187082591,-202.5452848092,0.0000000000,45.6289062500,1
-55.2795046526,-75.6310069726,-141.7137052044,-186.1034285875,0.0000000000,45.6328125000,1
-59.3957226669,-104.6649105179,-138.3975071097,-188.3141218919,0.0000000000,45.6367187500,1
-58.8256711569,-171.5554879089,-198.0907690640,-185.8376633530,0.0000000000,45.6406250000,1
-49.1774589186,-262.5735764155,-307.3690187296,-181.7698344145,0.0000000000,45.6445312500,1
-73.6421982654,-352.6058049075,-425.0039244875,-208.6562188906,0.0000000000,45.6484375000,1
-143.4232647641,-424.0748474381,-506.2575843305,-267.0977424572,0.0000000000,45.6523437500,1
-211.4486222810,-450.9514568485,-520.3059185838,-312.0537239188,0.0000000000,45.6562500000,1
-240.6183309784,-415.0712518781,-469.6584021915,-311.6771631157,0.0000000000,45.6601562500,1
-242.5294897787,-313.2899444178,-384.6268028199,-286.4376557535,0.0000000000,45.6640625000,1
-243.0112141497,-154.5269336324,-301.8229827365,-268.6218091952,0.0000000000,45.6679687500,1
-222.5465610812,25.4839647952,-249.9812650639,-248.0681435779,0.0000000000,45.6718750000,1
-169.3944090883,167.7374447951,-240.8978598771,-211.1908758488,0.0000000000,45.6757812500,1
-119.5391770126,197.4704636051,-274.0738698825,-184.0787064788,0.0000000000,45.6796875000,1
-111.8654467058,75.9570627042,-333.8726621207,-195.5749608523,0.0000000000,45.6835937500,1
-121.2001859230,-124.7401370735,-377.6950751753,-217.2161706021,0.0000000000,45.6875000000,1
-98.0775129560,-250.4816726139,-362.0882255274,-201.9885623246,0.0000000000,45.6914062500,1
-45.6023575187,-220.4180381353,-297.5758131013,-154.2701080564,0.0000000000,45.6953125000,1
-18.2697965033,-79.6840791384,-230.6526967002,-123.8221767853,0.0000000000,45.6992187500,1
-39.3663537697,75.0603155072,-195.3183970075,-127.8799759978,0.0000000000,45.7031250000,1
-80.2229973782,149.1635951630,-206.7855635275,-142.4266056935,0.0000000000,45.7070312500,1
-117.7328131523,85.1763530975,-259.5397178488,-157.1554135302,0.0000000000,45.7109375000,1
-169.4470216058,-82.8093247877,-323.1704351303,-192.5494169191,0.0000000000,45.7148437500,1
-229.6893690046,-234.7071271392,-356.4847328659,-244.0584973658,0.0000000000,45.7187500000,1
-253.4378545839,-266.5750313997,-339.1160207846,-268.4042977926,0.0000000000,45.7226562500,1
-226.2151836370,-204.8382416536,-304.4296217382,-236.7605813071,0.0000000000,45.7265625000,1
-188.0639956813,-142.6417935466,-289.3479140198,-175.3077418622,0.0000000000,45.7304687500,1
-174.2593545913,-126.3940650319,-295.7045494464,-128.6449480806,0.0000000000,45.7343750000,1
-161.0695975764,-135.5431199770,-303.9906969048,-98.9810417876,0.0000000000,45.7382812500,1
-121.8394612646,-124.1860988381,-297.4796026382,-66.7098270010,0.0000000000,45.7421875000,1
-73.7086950568,-54.2481750730,-265.3981208796,-35.3247746298,0.0000000000,45.7460937500,1
-55.5744608932,94.5072624036,-204.4649390218,-30.4001816554,0.0000000000,45.7500000000,1
-55.4150943259,270.8904337953,-145.2991777406,-41.4236821029,0.0000000000,45.7539062500,1
-42.9157488515,380.6737827918,-131.1607599738,-38.1921930153,0.0000000000,45.7578125000,1
-15.9181063707,361.1358093230,-176.7387130880,-11.0600585354,0.0000000000,45.7617187500,1
-13.9306598392,242.9336230357,-247.3529117237,4.3371976341,0.0000000000,45.7656250000,1
-41.2943837740,119.7203649691,-288.6135298961,-3.1361903508,0.0000000000,45.7695312500,1
-60.6689932956,52.8549447225,-273.6634713763,-1.4382747380,0.0000000000,45.7734375000,1
-53.3636253779,54.2640239547,-208.4214186395,25.8183598697,0.0000000000,45.7773437500,1
-52.3678040713,100.7067908251,-117.0556989226,53.4152461719,0.0000000000,45.7812500000,1
-67.4607723250,139.5087731203,-39.2855632936,66.6045728824,0.0000000000,45.7851562500,1
-65.2664685478,113.0536382554,-13.6789841518,91.6068267301,0.0000000000,45.7890625000,1
-33.0631648870,21.9759750942,-37.8383637226,148.9175694096,0.0000000000,45.7929687500,1
-6.1992019447,-85.0966723869,-79.6091871150,210.5353310766,0.0000000000,45.7968750000,1
-16.8397796556,-184.5676953901,-114.1622308555,231.1939912239,0.0000000000,45.8007812500,1
-33.4454338638,-271.0929091517,-122.6222681476,217.7035733251,0.0000000000,45.8046875000,1
-14.8390812898,-329.5779008142,-96.2896711918,209.6404727954,0.0000000000,45.8085937500,1
24.9241180974,-341.7600780125,-39.8926673721,210.9999837476,0.0000000000,45.8125000000,1
38.5354417987,-332.8895502648,13.5370241738,192.5522769169,0.0000000000,45.8164062500,1
21.3161209263,-343.3150692451,36.6900380331,155.8358516105,0.0000000000,45.8203125000,1
9.7444775662,-368.3101636542,32.9274673850,137.1571223879,0.0000000000,45.8242187500,1
13.6223227325,-388.2499690811,18.9438941892,137.4961257290,0.0000000000,45.8281250000,1
0.2492509377,-414.0158578416,2.0471470796,115.6525227045,0.0000000000,45.8320312500,1
-38.1330196716,-449.4058924955,-11.9878849975,59.6292022651,0.0000000000,45.8359375000,1
-62.6580054820,-458.1350212299,-9.5315073151,14.4627702287,0.0000000000,45.8398437500,1
-61.7784652863,-418.6606717162,14.5412415762,7.7610455244,0.0000000000,45.8437500000,1
-77.3045221675,-360.4200462841,44.7883259572,13.6598926618,0.0000000000,45.8476562500,1
-128.8232857290,-296.8864453633,73.9211568245,5.2235742656,0.0000000000,45.8515625000,1
-163.4688905624,-205.2134846261,109.5893855322,0.3584890673,0.0000000000,45.8554687500,1
-141.3807083968,-88.8910842359,150.0775808850,17.3100363021,0.0000000000,45.8593750000,1
-94.2475471236,-0.1051368829,176.9366778108,32.5324980645,0.0000000000,45.8632812500,1
-70.9921563684,9.9865370797,174.0320854361,21.3439069716,0.0000000000,45.8671875000,1
-65.7988440261,-38.2228259296,156.7339317536,2.5367366073,0.0000000000,45.8710937500,1
-42.1141767587,-102.3630490036,136.6171961826,11.8933172820,0.0000000000,45.8750000000,1
-14.4596514333,-168.2315088891,109.5620142003,32.2977766438,0.0000000000,45.8789062500,1
-16.6332432865,-210.1441501753,80.3445852573,22.7555138300,0.0000000000,45.8828125000,1
-43.9790796929,-201.1775853466,62.8485509911,-19.2658525832,0.0000000000,45.8867187500,1
-50.0672293610,-147.9091369515,60.7127517338,-50.8345368621,0.0000000000,45.8906250000,1
-32.1491317800,-84.5307458654,64.8003276864,-58.6907805549,0.0000000000,45.8945312500,1
-37.9475792546,-32.2131128003,73.4401456537,-74.7186995215,0.0000000000,45.8984375000,1
-85.5466738328,20.2533438317,93.5818313037,-111.0795416076,0.0000000000,45.9023437500,1
-129.7903696026,73.4360358387,119.7618122334,-132.2528180666,0.0000000000,45.9062500000,1
-143.3563521698,87.9291674488,126.4240633322,-117.8953179405,0.0000000000,45.9101562500,1
-154.2166980643,41.0281744510,103.3494111774,-97.0452176134,0.0000000000,45.9140625000,1
-183.0286877326,-22.3048437848,74.4819937636,-97.4533427382,0.0000000000,45.9179687500,1
-190.7493764288,-52.1371106936,56.3005238987,-100.2285882731,0.0000000000,45.9218750000,1
-146.2771112950,-42.8108650394,49.1608209294,-77.8946257202,0.0000000000,45.9257812500,1
-83.0245151037,-4.7462265609,52.9252299848,-48.8193187701,0.0000000000,45.9296875000,1
-52.8407333792,28.2698508830,57.9176245141,-48.8382922302,0.0000000000,45.9335937500,1
-53.7456795379,2.3642571484,44.7460557667,-68.8207607179,0.0000000000,45.9375000000,1
-54.0644822472,-99.3952119031,6.0452913019,-67.6914919757,0.0000000000,45.9414062500,1
-19.4021349429,-213.0852470258,-35.7139723850,-44.6078291287,0.0000000000,45.9453125000,1
15.2282302661,-243.5649932932,-48.5560343271,-39.0036266546,0.0000000000,45.9492187500,1
-1.9174962956,-160.2295906589,-26.6988128317,-60.3356788422,0.0000000000,45.9531250000,1
-59.8421102178,-19.6039522438,4.5207558779,-75.3941682283,0.0000000000,45.9570312500,1
-95.8424360539,88.5577784449,16.4659491621,-68.4084296936,0.0000000000,45.9609375000,1
-96.7557549146,95.1008502535,0.0227353478,-62.7800068373,0.0000000000,45.9648437500,1
-96.1361555574,-22.9739250468,-41.5757168669,-78.8302478656,0.0000000000,45.9687500000,1
-109.8971801178,-187.8865877702,-79.3536548993,-91.9025602572,0.0000000000,45.9726562500,1
-121.4668690682,-267.8355691172,-77.0172973807,-82.1742874466,0.0000000000,45.9765625000,1
-141.9639684257,-219.9605687724,-40.2824970120,-70.6988070989,0.0000000000,45.9804687500,1
-204.4102126232,-109.0797782833,-5.0710180333,-79.2646612019,0.0000000000,45.9843750000,1
-277.6910120027,-31.3691214178,-2.7294824948,-87.1535836953,0.0000000000,45.9882812500,0
-288.4767452069,-38.8519591262,-38.1917928073,-61.5801802176,0.0000000000,45.9921875000,0
-221.4289810978,-119.9652849396,-91.9283588987,1.5014333159,0.0000000000,45.9960937500,0
-114.9508745519,-224.1185024839,-135.3161221436,35.4006837499,0.0000000000,46.0000000000,0
-0.3595063694,-277.9563574532,-140.2791707443,-13.6078842135,0.0000000000,46.0039062500,0
100.8912397233,-256.5289517313,-110.6164365198,-112.2048817258,0.0000000000,46.0078125000,0
140.5185256348,-223.9180977240,-88.6984710507,-175.0094208410,0.0000000000,46.0117187500,0
76.6169587459,-252.8681220862,-107.7437862454,-168.0107935152,0.0000000000,46.0156250000,0
-49.3192366034,-331.2395379326,-150.1275557092,-119.5952085608,0.0000000000,46.0195312500,0
-122.8615682589,-377.6227260095,-172.0258096610,-64.1465645273,0.0000000000,46.0234375000,0
-76.7120746758,-341.6759996014,-152.7945350009,-26.0026166921,0.0000000000,46.0273437500,0
44.2422935216,-214.3317980742,-91.5088913964,-44.9067040012,0.0000000000,46.0312500000,0
157.4607730362,-25.7733887361,-7.4108447694,-150.1508716773,0.0000000000,46.0351562500,0
222.3394545756,165.7512750843,68.7014169965,-261.8172827772,0.0000000000,46.0390625000,0
216.2278163600,285.6101263273,99.8991221818,-289.9730210125,0.0000000000,46.0429687500,0
119.4163058676,266.2205360791,62.1296114305,-222.1009919968,0.0000000000,46.0468750000,0
-40.9751626443,125.4435605502,-20.5133867171,-109.0058078759,0.0000000000,46.0507812500,0
-167.0896524660,-65.6871757656,-105.3799543887,5.1143452553,0.0000000000,46.0546875000,0
-179.7663960962,-247.6437849472,-167.6420865649,93.5649681805,0.0000000000,46.0585937500,0
-122.5895163526,-365.5004375988,-192.3384548619,119.8955597539,0.0000000000,46.0625000000,0
-54.8925728475,-372.1748235444,-169.8613535457,64.9190437816,0.0000000000,46.0664062500,0
-4.0249675258,-275.4119050548,-116.0033235099,-24.1926260170,0.0000000000,46.0703125000,0
17.7443022120,-134.9732724545,-63.2710556295,-63.2714904747,0.0000000000,46.0742187500,0
-12.9310647655,-23.3231914304,-39.4209606916,-34.2996301435,0.0000000000,46.0781250000,0
-73.4698850743,17.3883693805,-48.6290994327,6.5525918362,0.0000000000,46.0820312500,0
-130.8517308995,-3.4723830359,-69.9108217749,17.9647749560,0.0000000000,46.0859375000,0
-162.6802523002,-56.4285555509,-85.7026181526,8.7529871807,0.0000000000,46.0898437500,0
-167.3151049100,-107.1376198948,-91.5670009110,-7.9613162704,0.0000000000,46.0937500000,0
-159.9106756608,-124.5980877738,-83.7753491711,-44.8271300633,0.0000000000,46.0976562500,0
-159.4661252229,-131.6527034966,-79.8546592491,-102.8161245135,0.0000000000,46.1015625000,0
-175.5436497067,-171.2283031165,-99.7022419925,-141.8854784220,0.0000000000,46.1054687500,0
-193.7169447889,-231.7158409509,-132.3330222485,-138.3365567253,0.0000000000,46.1093750000,0
-191.4840445994,-270.3978776148,-153.9678527936,-126.1530274978,0.0000000000,46.1132812500,0
-181.6836508851,-256.7943345964,-147.6836515424,-118.4552236268,0.0000000000,46.1171875000,0
-154.6085942476,-169.0315597177,-104.5834674517,-99.4403187586,0.0000000000,46.1210937500,0
-72.6938475607,-15.3213449461,-33.7678981661,-69.4922919024,0.0000000000,46.1250000000,0
64.4050506776,146.6502384318,36.4738309195,-66.5640490233,0.0000000000,46.1289062500,0
179.2726485327,254.8738331068,80.2298363867,-96.9595260144,0.0000000000,46.1328125000,0
218.2173660677,293.2806432847,93.0935181234,-119.4292108607,0.0000000000,46.1367187500,0
187.3521404344,288.2711672089,86.6098237423,-105.0321205737,0.0000000000,46.1406250000,0
107.0706913607,255.1967397126,65.8974460653,-87.3698096031,0.0000000000,46.1445312500,0
-8.2036648756,163.4878988134,16.5840856876,-101.7959360970,0.0000000000,46.1484375000,0
-104.1139509257,15.0834652963,-55.3760934937,-128.3849581263,0.0000000000,46.1523437500,0
-100.0307599889,-133.7636106208,-118.7039801847,-140.3767669719,0.0000000000,46.1562500000,0
8.0582561514,-241.4746410259,-156.8004609116,-120.2647910482,0.0000000000,46.1601562500,0
120.6386197176,-293.0188969152,-163.9899291090,-97.8690453661,0.0000000000,46.1640625000,0
134.5790291672,-283.3108048234,-142.2917250161,-103.5440436816,0.0000000000,46.1679687500,0
45.9347917309,-213.7390846988,-104.3003187882,-116.0816731219,0.0000000000,46.1718750000,0
-87.6782160659,-128.7473978091,-78.1704445691,-102.1841218223,0.0000000000,46.1757812500,0
-216.7446160289,-83.1886035846,-82.9894958725,-74.1284304661,0.0000000000,46.1796875000,0
-305.2472366591,-70.7555256162,-98.4658623912,-66.8033519627,0.0000000000,46.1835937500,0
-305.1010773516,-37.7005331328,-83.8667593955,-75.8156765617,0.0000000000,46.1875000000,0
-199.8988061317,27.2536234369,-38.0988914551,-67.7681896710,0.0000000000,46.1914062500,0
-56.8496690494,78.6714444688,5.1852931632,-46.2393469569,0.0000000000,46.1953125000,0
22.8885280094,84.0395296867,15.7649069511,-49.0201798890,0.0000000000,46.1992187500,0
25.0459596611,45.4860921456,-15.8192733076,-81.3076543542,0.0000000000,46.2031250000,0
-12.6866043443,-30.8442856730,-83.0319017019,-102.0721887988,0.0000000000,46.2070312500,0
-74.1611920567,-134.4742990643,-159.9285890103,-94.9225838340,0.0000000000,46.2109375000,0
-140.9040586432,-217.8899188943,-204.9461698447,-91.1204682836,0.0000000000,46.2148437500,0
-171.1843033569,-234.1299327049,-192.1479623340,-109.3493062834,0.0000000000,46.2187500000,0
-143.1260286986,-191.1607489579,-136.7407203541,-119.6660442246,0.0000000000,46.2226562500,0
-111.2492964985,-131.4579695721,-79.0425408297,-99.6770138349,0.0000000000,46.2265625000,0
-131.2720444740,-60.8125234771,-33.6609672123,-75.1134860206,0.0000000000,46.2304687500,0
-176.6086974975,29.0851560317,-2.1589644788,-76.3147473300,0.0000000000,46.2343750000,0
-176.1638685477,107.4665000487,7.9373266148,-84.5499742512,0.0000000000,46.2382812500,0
-115.6195106143,144.1725375804,-0.8780176280,-66.8959564037,0.0000000000,46.2421875000,0
-52.9080101526,139.6715028105,-11.9930848134,-36.0133065987,0.0000000000,46.2460937500,0
-28.7778442273,100.4664801272,-18.7499975640,-29.9569191207,0.0000000000,46.2500000000,0
-37.3646087529,28.1890622737,-28.0082700919,-46.3515591900,0.0000000000,46.2539062500,0
-35.9352199532,-36.8842119214,-33.9227881453,-48.8787968098,0.0000000000,46.2578125000,0
-18.7325746434,-45.6695375032,-26.9808408710,-36.2937078785,0.0000000000,46.2617187500,0
-22.4649999798,-15.3345080047,-17.6898389367,-44.1777245602,0.0000000000,46.2656250000,0
-56.3783111227,-7.1344575300,-24.8493150333,-79.4616610717,0.0000000000,46.2695312500,0
-83.3508092791,-52.1889296819,-54.4121073327,-102.7712987742,0.0000000000,46.2734375000,0
-87.9796715915,-129.4112894757,-91.8928832050,-96.0266388357,0.0000000000,46.2773437500,0
-106.3417952932,-214.4089418073,-127.6010793880,-89.4344930821,0.0000000000,46.2812500000,0
-153.1933463682,-288.3690458688,-154.6387272886,-104.3420384030,0.0000000000,46.2851562500,0
-184.1683692209,-324.0538706721,-161.1808056533,-115.0084360990,0.0000000000,46.2890625000,0
-170.9657418819,-313.3405058190,-150.9573916813,-97.7107413001,0.0000000000,46.2929687500,0
-142.7801819840,-295.4557748190,-147.0820344548,-71.9630479603,0.0000000000,46.2968750000,0
-135.6055295914,-318.6199259068,-167.2593107438,-67.3603638140,0.0000000000,46.3007812500,0
-128.2104703762,-361.2898287728,-194.1827522616,-67.8957705212,0.0000000000,46.3046875000,0
-87.9210393081,-363.8302238553,-199.7561454664,-41.7994121936,0.0000000000,46.3085937500,0
-36.2561692253,-305.8700011072,-179.2691863677,-4.9711879128,0.0000000000,46.3125000000,0
-20.0356656742,-194.8584051122,-135.9267078382,-0.7209388624,0.0000000000,46.3164062500,0
-38.9109223679,-28.9034624781,-63.8197448568,-31.5936015956,0.0000000000,46.3203125000,0
-45.2487413549,162.8701978524,19.2124194985,-54.2891559199,0.0000000000,46.3242187500,0
-28.6722459540,283.5732361232,64.3422430281,-49.8040695989,0.0000000000,46.3281250000,0
-26.9441137532,250.8059447351,38.2712250692,-44.2484436246,0.0000000000,46.3320312500,0
-59.3103311017,77.8031431734,-46.2635858461,-60.8521114907,0.0000000000,46.3359375000,0
-87.9176076521,-150.1669089333,-144.2591795759,-72.4882115423,0.0000000000,46.3398437500,0
-94.4050026359,-348.6587759467,-216.0114735808,-60.6436106976,0.0000000000,46.3437500000,0
-114.8712272858,-452.6032726841,-238.4372092276,-49.8127527417,0.0000000000,46.3476562500,0
-170.6932550788,-420.3898744419,-201.0941601977,-69.6064739219,0.0000000000,46.3515625000,0
-212.1724862109,-282.4492517882,-129.7980520886,-97.8253591049,0.0000000000,46.3554687500,0
-192.5340062484,-133.7125481750,-74.2597624252,-98.3190394940,0.0000000000,46.3593750000,0
-136.7309087190,-47.8399113102,-63.9411080231,-80.8455231240,0.0000000000,46.3632812500,0
-97.8510274962,-18.8835212582,-86.1114511957,-84.4068478520,0.0000000000,46.3671875000,0
-83.8237909139,9.9968778774,-100.1407848573,-117.4139419054,0.0000000000,46.3710937500,1
-64.8976776291,63.4963516178,-90.0240631248,-146.1140661876,0.0000000000,46.3750000000,1
-50.9012935294,118.2026641096,-68.5796429644,-167.4213930513,0.0000000000,46.3789062500,1
-70.1889043725,135.2528341409,-61.5561856923,-211.4949781858,0.0000000000,46.3828125000,1
-115.3333116628,69.3659624478,-102.5177133461,-282.2859200686,0.0000000000,46.3867187500,1
-138.6376348368,-84.9710443966,-201.8163742372,-334.9282587033,0.0000000000,46.3906250000,1
-134.6680409588,-252.8749490183,-331.7498325063,-358.1433653515,0.0000000000,46.3945312500,1
-153.2046146781,-336.7764804404,-448.0692809892,-385.6844630022,0.0000000000,46.3984375000,1
-213.3542784301,-291.2544378329,-513.0388275959,-431.5614731248,0.0000000000,46.4023437500,1
-271.7061188151,-128.2049427609,-513.0357850483,-462.5017168592,0.0000000000,46.4062500000,1
-295.3963341309,74.9280205145,-469.3199456726,-457.1303940807,0.0000000000,46.4101562500,1
-304.2926391900,229.7208817668,-422.9785490567,-442.4990847923,0.0000000000,46.4140625000,1
-314.7176899121,290.4802748672,-409.1305301307,-449.7451471313,0.0000000000,46.4179687500,1
-302.1372712314,260.7800546883,-437.4484647550,-464.5827555274,0.0000000000,46.4218750000,1
-251.1326305927,191.9585236329,-486.0244414910,-450.3239901404,0.0000000000,46.4257812500,1
-193.5913350270,124.2726188599,-521.3815711298,-401.9157242890,0.0000000000,46.4296875000,1
-167.2874158466,51.5465699911,-532.7474108750,-347.5396618854,0.0000000000,46.4335937500,1
-152.8618912485,-25.1967591865,-523.4547876848,-291.9615886988,0.0000000000,46.4375000000,1
-113.7741577055,-66.3856153306,-497.2754330562,-218.7034814740,0.0000000000,46.4414062500,1
