124.6039985329,-568.7960857943,-307.7724675343,146.8212714009,0.0000000000,94.1601562500,0
145.1487518997,-595.6650163061,-300.1147483931,148.7515768124,0.0000000000,94.1640625000,0
134.5568242319,-544.4436609788,-271.8197060859,146.1346616464,0.0000000000,94.1679687500,0
114.3922775587,-399.8577911839,-214.6287571483,143.8040600120,0.0000000000,94.1718750000,0
113.8611004957,-170.6470792880,-126.3541701974,147.8535146411,0.0000000000,94.1757812500,0
146.9488418430,72.4500941934,-31.8838570992,155.2382607873,0.0000000000,94.1796875000,0
169.7258648427,244.7645871908,33.2451722092,159.0552888134,0.0000000000,94.1835937500,0
143.5372468722,322.0254246287,58.7746052995,157.7870834623,0.0000000000,94.1875000000,0
98.7081391410,318.0221473640,50.6287226168,155.3101296449,0.0000000000,94.1914062500,0
84.3549086338,227.1854448270,5.6436168248,152.2344329964,0.0000000000,94.1953125000,0
102.2199951666,63.5551512845,-66.9422435155,144.8016157469,0.0000000000,94.1992187500,0
118.4673223901,-100.5764711439,-131.7492234103,133.5660722104,0.0000000000,94.2031250000,0
129.0808783052,-192.9058917320,-160.5458901238,124.3543470386,0.0000000000,94.2070312500,0
144.2769691358,-193.3912277669,-151.1131923931,119.6517120388,0.0000000000,94.2109375000,0
141.1080795165,-127.1461231553,-123.2694410130,115.3211690574,0.0000000000,94.2148437500,0
86.0184481088,-29.5328109777,-96.1026241037,108.0465819352,0.0000000000,94.2187500000,0
12.1007869650,65.4537440014,-73.5534819198,100.7872756710,0.0000000000,94.2226562500,0
-31.9110622235,118.2602404682,-58.2479472207,96.1286456159,0.0000000000,94.2265625000,0
-43.1367103519,117.3308248067,-50.0681350756,90.4995142770,0.0000000000,94.2304687500,0
-35.6322292738,95.7992618122,-44.9056343414,79.9409525636,0.0000000000,94.2343750000,0
-2.3711942877,72.5639559780,-45.8937742641,68.1972045518,0.0000000000,94.2382812500,0
53.6354623554,52.5939270647,-53.7966641471,62.0575646903,0.0000000000,94.2421875000,0
77.9577557796,35.8930759097,-72.2885956004,61.7345267245,0.0000000000,94.2460937500,0
23.7246931320,-3.3989814688,-107.6104786367,62.4979910057,0.0000000000,94.2500000000,0
-73.9826337447,-98.6313395644,-155.9873803020,63.0437565657,0.0000000000,94.2539062500,0
-124.4663663785,-233.4502427434,-193.6193050434,66.1010058614,0.0000000000,94.2578125000,0
-85.6161362544,-328.2730719919,-197.5570123801,70.6732438532,0.0000000000,94.2617187500,0
13.6380026647,-337.3885568704,-177.1038217349,71.9381021143,0.0000000000,94.2656250000,0
130.0356753062,-268.5737392439,-149.6277088072,68.9535021911,0.0000000000,94.2695312500,0
238.3056305011,-132.9753372534,-114.7688091074,66.6212658546,0.0000000000,94.2734375000,0
296.1467962287,35.3599595479,-69.6984873852,67.9064376380,0.0000000000,94.2773437500,0
254.2904296004,163.5304395407,-31.5271767140,68.7949336662,0.0000000000,94.2812500000,0
127.5967881991,174.4103271524,-25.3618838796,64.7302168194,0.0000000000,94.2851562500,0
8.0060072883,80.1470030026,-47.2798659120,57.3660996947,0.0000000000,94.2890625000,0
-27.4655391116,-16.5302819023,-67.3616426194,50.3516549457,0.0000000000,94.2929687500,0
-10.8737238357,-54.6745235639,-75.0099867524,43.6743521780,0.0000000000,94.2968750000,0
23.1396673084,-65.9608603529,-82.7182408723,36.8046375521,0.0000000000,94.3007812500,0
62.6031811996,-87.4689885901,-87.5031440884,34.0724877098,0.0000000000,94.3046875000,0
82.6416846665,-110.2825063145,-74.7292467986,40.1158374131,0.0000000000,94.3085937500,0
50.1515632769,-138.3645694557,-60.1190524674,51.0534369922,0.0000000000,94.3125000000,0
-13.4325825232,-191.8439189906,-74.0036475154,57.4172536753,0.0000000000,94.3164062500,0
-37.3884543820,-240.1529048601,-113.2106216849,55.4388471503,0.0000000000,94.3203125000,0
2.4111859031,-206.1635774666,-137.9159551976,49.0909806435,0.0000000000,94.3242187500,0
48.1374516719,-77.6615643226,-126.9149250194,41.4017499394,0.0000000000,94.3281250000,0
43.1894552840,59.6780143469,-95.2479733891,31.9585509574,0.0000000000,94.3320312500,0
7.5471765516,131.9416452896,-61.8739334779,22.5279196442,0.0000000000,94.3359375000,0
-11.4377371250,141.0356189260,-32.6238156303,18.5389944890,0.0000000000,94.3398437500,0
3.4509506920,104.5393643581,-24.3213878905,21.8000376833,0.0000000000,94.3437500000,0
20.1407215543,23.7782970058,-56.9992106017,26.5294278582,0.0000000000,94.3476562500,0
12.2525164627,-74.2146714496,-118.9216411339,26.8579662419,0.0000000000,94.3515625000,0
3.7482632552,-148.3008391836,-179.2147318624,24.7985040237,0.0000000000,94.3554687500,0
22.4824844919,-184.4375457645,-210.2740211599,25.2484273571,0.0000000000,94.3593750000,0
44.6682851769,-201.7134754152,-207.9367669830,26.8626021707,0.0000000000,94.3632812500,0
33.6213525790,-208.9807707015,-184.2618707077,25.2391600586,0.0000000000,94.3671875000,0
4.5604611874,-182.3953370869,-147.8116415385,21.3828310963,0.0000000000,94.3710937500,0
0.7264410391,-113.4310346326,-108.4870381561,19.6913320541,0.0000000000,94.3750000000,0
17.6829394647,-42.7595244013,-83.0347122591,19.7014213392,0.0000000000,94.3789062500,0
17.2252382061,-7.0301742825,-81.1326041974,17.4363390822,0.0000000000,94.3828125000,0
-1.4728569189,-21.9547158295,-100.6449624466,13.9405923503,0.0000000000,94.3867187500,0
-2.1812737719,-82.3647253163,-130.1828819402,14.2512090656,0.0000000000,94.3906250000,0
18.9972175014,-140.1790698869,-149.8739796913,18.2267976617,0.0000000000,94.3945312500,0
21.6228120876,-152.2641411468,-149.5316233557,20.7880096854,0.0000000000,94.3984375000,0
-7.2614316469,-125.0314185369,-139.1835628238,20.4696330965,0.0000000000,94.4023437500,0
-26.4066193907,-67.0920436048,-118.9059266569,21.8803980681,0.0000000000,94.4062500000,0
-9.0274260458,18.2400888710,-88.1955104117,28.1378084907,0.0000000000,94.4101562500,0
15.3589929101,117.4968228057,-57.0974790549,34.8543942592,0.0000000000,94.4140625000,0
14.1646212410,197.7016373130,-38.8744465701,36.7131416991,0.0000000000,94.4179687500,0
5.8168811142,227.1741337886,-39.9592709080,34.8367662498,0.0000000000,94.4218750000,0
21.6202302877,199.9462335916,-53.3572714432,32.7638591592,0.0000000000,94.4257812500,0
43.9379091168,109.7855654023,-79.3678120392,29.7306250340,0.0000000000,94.4296875000,0
35.8759431458,-60.6847992459,-133.9761090690,23.1997031155,0.0000000000,94.4335937500,0
8.8695918905,-296.2387249766,-215.2498753289,16.1585131315,0.0000000000,94.4375000000,0
4.7757893815,-519.6959575425,-288.8878873866,14.1491751418,0.0000000000,94.4414062500,0
20.0993382917,-658.2385890916,-327.1532196096,16.0972021046,0.0000000000,94.4453125000,0
15.0322412583,-706.2431459781,-332.6326372168,15.5187187667,0.0000000000,94.4492187500,0
-13.8385319471,-670.7943933017,-306.2459640318,9.8443545350,0.0000000000,94.4531250000,0
-24.8697441822,-535.0581397496,-241.2037316575,3.0762467817,0.0000000000,94.4570312500,0
-5.7683096332,-308.9347624303,-149.8251377134,-2.0202078546,0.0000000000,94.4609375000,0
5.3292433981,-67.4873961699,-70.4263100391,-7.1301125065,0.0000000000,94.4648437500,0
-11.6294454182,101.2608591768,-36.2574075513,-12.0251540657,0.0000000000,94.4687500000,0
-23.5062069221,170.8555594765,-41.7819271432,-11.8242804826,0.0000000000,94.4726562500,0
-4.0162082145,141.7997244751,-69.5135878686,-4.0043478537,0.0000000000,94.4765625000,0
19.0803958375,18.8095683378,-114.0279789884,6.1106500582,0.0000000000,94.4804687500,0
11.7829757167,-152.0116952548,-160.6803564911,10.5093141260,0.0000000000,94.4843750000,0
-7.3575303056,-279.6698863343,-180.2351129054,8.3333078229,0.0000000000,94.4882812500,0
-0.9526695219,-300.5939005856,-164.1393347395,5.0812229014,0.0000000000,94.4921875000,0
19.4353424685,-225.4659174869,-131.6925090906,2.6656827022,0.0000000000,94.4960937500,0
16.6954865619,-109.4419810208,-108.8178160884,-0.9300102685,0.0000000000,94.5000000000,0
-2.4626966445,8.7750580348,-95.6272329498,-4.1803327452,0.0000000000,94.5039062500,0
0.5806931247,119.3446275648,-72.6837548923,-2.6343910049,0.0000000000,94.5078125000,0
22.5099195151,195.0030704717,-39.2208885199,3.0408084490,0.0000000000,94.5117187500,0
22.2616349458,210.1794480377,-9.1600007280,6.8111501678,0.0000000000,94.5156250000,0
-6.2214876935,171.9546355372,7.9525149382,6.6193600884,0.0000000000,94.5195312500,0
-19.5174900585,93.2770739830,0.8946889912,7.4038660272,0.0000000000,94.5234375000,0
0.4817896544,-1.6541016013,-33.3527955199,12.0910126096,0.0000000000,94.5273437500,0
18.6460355499,-76.1236094602,-86.3161791740,16.6878549313,0.0000000000,94.5312500000,0
9.6391008354,-108.9594985624,-138.5229293342,16.8031282744,0.0000000000,94.5351562500,0
-0.1925399312,-103.7829743442,-163.1797500110,14.3181300495,0.0000000000,94.5390625000,0
15.2861437693,-61.7983327621,-139.7803736612,12.4004283856,0.0000000000,94.5429687500,0
31.3337930496,8.7770063416,-79.7013804403,8.6922803360,0.0000000000,94.5468750000,0
15.2956800487,78.5145931076,-23.0374708115,0.4912196308,0.0000000000,94.5507812500,0
-13.2105078578,135.2931440193,3.0291176307,-8.3607331415,0.0000000000,94.5546875000,0
-12.5943062045,188.2890658803,-0.8875004938,-11.4608982457,0.0000000000,94.5585937500,0
8.6752556539,238.9071801253,-20.8440893377,-9.2428550339,0.0000000000,94.5625000000,0
11.3621082190,240.7101801133,-54.9227305534,-7.3329859321,0.0000000000,94.5664062500,0
-4.0227614189,129.3598034914,-106.0247163982,-6.6107989197,0.0000000000,94.5703125000,0
-2.8220002677,-64.2052855241,-151.3745421897,-3.5966800853,0.0000000000,94.5742187500,0
16.7899430064,-226.3186540483,-165.7673847593,1.2893852504,0.0000000000,94.5781250000,0
16.2839180464,-288.9966430509,-159.1210941210,3.2261195455,0.0000000000,94.5820312500,0
-12.4259476700,-258.2597302835,-148.0000849506,0.9840367467,0.0000000000,94.5859375000,0
-27.6536405762,-154.9100715467,-126.2309345972,-0.9770179681,0.0000000000,94.5898437500,0
-9.5797087065,-19.4271590248,-93.5414163490,-0.0910946944,0.0000000000,94.5937500000,0
7.2553308496,50.4864645853,-73.3689724334,0.3131231323,0.0000000000,94.5976562500,0
-4.7239744973,-5.5018290276,-84.6576679560,-2.2050643544,0.0000000000,94.6015625000,0
-18.4192861496,-127.0019952663,-109.4251388692,-3.8906057225,0.0000000000,94.6054687500,0
-0.1626509022,-192.6491893544,-112.2291649632,-0.7270993827,0.0000000000,94.6093750000,0
30.2552908278,-167.0746330691,-99.2167273080,5.4932906438,0.0000000000,94.6132812500,0
34.5844948824,-112.2386251897,-98.0617039847,10.1772658122,0.0000000000,94.6171875000,0
21.5201842856,-72.7737292662,-110.8406479794,13.2076370372,0.0000000000,94.6210937500,0
26.1406127476,-45.4731014008,-119.4019206728,17.0465910695,0.0000000000,94.6250000000,0
39.7052600354,-35.4102734199,-120.0257124539,19.2953439793,0.0000000000,94.6289062500,0
25.4432554159,-51.8652977479,-120.2334058267,15.0564486535,0.0000000000,94.6328125000,0
-9.4360769310,-55.9906542299,-110.9031617820,5.6043677771,0.0000000000,94.6367187500,0
-19.8311940723,-8.3309059672,-86.2603870532,-1.2055804110,0.0000000000,94.6406250000,0
2.8963500236,57.5922628954,-65.3751691245,-1.3301073215,0.0000000000,94.6445312500,0
15.4207141682,70.6384095922,-73.4859850011,1.7383005143,0.0000000000,94.6484375000,0
-2.0616932813,15.7922402278,-106.1198546752,4.8516611366,0.0000000000,94.6523437500,0
-15.4066960848,-62.6779906218,-134.3788206286,9.5708779754,0.0000000000,94.6562500000,0
-1.1838246338,-130.6114588051,-141.8000783930,16.1947906608,0.0000000000,94.6601562500,0
13.3371994961,-176.4061842680,-133.2715747207,19.8638299486,0.0000000000,94.6640625000,0
1.7295524366,-192.7256492530,-120.3242175110,16.6527205911,0.0000000000,94.6679687500,0
-11.6395479252,-168.4183898314,-107.3717417717,10.4108251884,0.0000000000,94.6718750000,0
4.9424781886,-119.0719355421,-100.7470903300,7.6947102668,0.0000000000,94.6757812500,0
31.5838212533,-75.1274824378,-101.4217453517,8.5584962051,0.0000000000,94.6796875000,0
29.2022450935,-37.7945887393,-97.4441527187,8.7468471081,0.0000000000,94.6835937500,0
7.1491011849,-10.2043888829,-87.5090988807,8.6473180930,0.0000000000,94.6875000000,0
5.6070257903,6.0894558542,-74.8992529546,11.7755533823,0.0000000000,94.6914062500,0
20.4018829598,13.5080244497,-70.5445461530,15.7392372039,0.0000000000,94.6953125000,0
14.5782133217,15.0198332519,-82.6346296699,13.8466534905,0.0000000000,94.6992187500,0
-11.7639768769,2.8193497928,-107.2733467059,5.7739444650,0.0000000000,94.7031250000,0
-16.9827913327,-34.0328033189,-129.9089478670,-0.9518739540,0.0000000000,94.7070312500,0
8.1375839869,-87.9674735712,-134.8244390525,-2.2447733681,0.0000000000,94.7109375000,0
21.9804763285,-145.0184755445,-127.9339989507,-1.2027741950,0.0000000000,94.7148437500,0
1.9844415238,-215.1281526050,-134.2924140666,-0.5712255469,0.0000000000,94.7187500000,0
-18.8228647974,-307.2156815885,-167.4918075989,1.9556672667,0.0000000000,94.7226562500,0
-11.8438157457,-387.5250582397,-211.9763222344,7.7842083487,0.0000000000,94.7265625000,0
-0.3113492356,-429.8863002372,-250.8863663940,12.5235819433,0.0000000000,94.7304687500,0
-12.5773237785,-448.1611696652,-278.0157707728,11.7960437251,0.0000000000,94.7343750000,0
-27.0022297772,-432.7839123825,-273.2098272034,8.0074972349,0.0000000000,94.7382812500,0
-8.6637526662,-337.6428148605,-213.0602385379,6.1799794548,0.0000000000,94.7421875000,0
24.0145351587,-155.0237052061,-113.1176874272,5.4066070381,0.0000000000,94.7460937500,1
26.8726977470,41.3122203886,-25.2277655993,1.0833657907,0.0000000000,94.7500000000,1
4.2468211888,166.3923536905,12.6995908365,-5.9544358465,0.0000000000,94.7539062500,1
-2.2790405861,190.4864712021,2.6053587249,-10.2673797049,0.0000000000,94.7578125000,1
10.0183912715,113.7402497696,-40.8111225306,-10.4252151657,0.0000000000,94.7617187500,1
5.3600913699,-56.1631546297,-109.1260249669,-9.8502807950,0.0000000000,94.7656250000,1
-21.5273750962,-261.3953578533,-174.9832636542,-9.7959263912,0.0000000000,94.7695312500,1
-30.3927542015,-391.9296321670,-197.4921932086,-7.2420349237,0.0000000000,94.7734375000,1
-8.9857512969,-381.9634588444,-172.7784564294,-2.0402481377,0.0000000000,94.7773437500,1
4.2708615318,-251.1700867240,-130.1440924102,0.3317114056,0.0000000000,94.7812500000,1
-13.0748070096,-61.2383203588,-95.8541583071,-3.3993923801,0.0000000000,94.7851562500,1
-28.2536622437,133.5230725060,-71.6252315958,-8.6971250078,0.0000000000,94.7890625000,1
-10.5135484911,289.8438034310,-45.7393996061,-10.1250035768,0.0000000000,94.7929687500,1
13.9679137552,346.7028216852,-26.0481661126,-8.9801262786,0.0000000000,94.7968750000,1
8.1536070544,275.0063546766,-26.6705262591,-9.3099484551,0.0000000000,94.8007812500,1
-10.9018120079,129.9856012639,-39.1368190784,-10.6880026533,0.0000000000,94.8046875000,1
-4.6299426835,-16.2172602912,-57.9678503208,-9.6112586307,0.0000000000,94.8085937500,1
16.6945103708,-129.3893985807,-91.2643809572,-6.8466685713,0.0000000000,94.8125000000,1
14.2532850815,-209.6307890742,-145.2591316029,-6.4972353518,0.0000000000,94.8164062500,1
-7.0578725779,-272.5644522906,-208.5628894454,-7.7428443204,0.0000000000,94.8203125000,1
-7.7390618303,-327.2868526423,-252.4418104883,-5.3895720051,0.0000000000,94.8242187500,1
13.2701579440,-361.4739718681,-253.9490998522,0.7479626343,0.0000000000,94.8281250000,1
14.2390552470,-352.7079062044,-215.9461038248,4.6986955086,0.0000000000,94.8320312500,1
-15.2923128472,-271.1558809418,-154.2615981460,4.0020491835,0.0000000000,94.8359375000,1
-33.5768130401,-106.0777203212,-87.5958594957,2.8605140490,0.0000000000,94.8398437500,1
-18.9959490392,81.8271961790,-41.9095685054,4.3433704670,0.0000000000,94.8437500000,1
-3.1767363280,197.2629059699,-36.6667646370,5.4502596913,0.0000000000,94.8476562500,1
-12.8785828966,163.6913335585,-77.1929041344,2.9397455547,0.0000000000,94.8515625000,1
-23.4883197715,-17.4087067087,-143.9790478706,-0.6570452856,0.0000000000,94.8554687500,1
-6.1408727994,-225.6915595419,-189.2452718400,-1.9060960889,0.0000000000,94.8593750000,1
16.4507634387,-309.5713277897,-177.9127091511,-2.7658830266,0.0000000000,94.8632812500,1
7.9927695048,-230.1771494561,-125.3857264501,-6.3731083130,0.0000000000,94.8671875000,1
-16.7539511808,-45.7503486765,-59.1551688040,-10.0449491886,0.0000000000,94.8710937500,1
-16.0842908380,159.1650262670,3.0595374445,-8.5296487637,0.0000000000,94.8750000000,1
4.5939635458,291.4807773065,39.3910016740,-2.7522744005,0.0000000000,94.8789062500,1
6.6492536034,292.3035581623,34.2688500743,1.6662049875,0.0000000000,94.8828125000,1
-9.9878074397,194.3930146368,-1.0044094307,3.5232973777,0.0000000000,94.8867187500,1
-8.5378369714,109.2343228458,-27.7187981047,6.8880087890,0.0000000000,94.8906250000,1
14.5347264095,109.5112685206,-25.4255265009,12.6421418351,0.0000000000,94.8945312500,1
17.5586147970,130.7930694529,-26.3902930142,16.3619111434,0.0000000000,94.8984375000,1
-12.8428696349,71.5372681979,-61.3189276677,15.8896693622,0.0000000000,94.9023437500,1
-35.1452167127,-80.6516669945,-119.5589333700,14.9073971264,0.0000000000,94.9062500000,1
-22.1752818126,-259.5785472300,-173.1252316086,16.4876318080,0.0000000000,94.9101562500,1
-2.3255914978,-391.4593838867,-206.3165082605,18.1926812562,0.0000000000,94.9140625000,1
-6.1895155865,-411.8726390806,-205.3573280552,17.4766995225,0.0000000000,94.9179687500,1
-12.8469179374,-273.8995870838,-156.2346234443,17.5562306669,0.0000000000,94.9218750000,1
7.2805813197,-19.7695037750,-75.3385176879,21.7992042678,0.0000000000,94.9257812500,1
33.3552654839,204.7711555643,-12.0408072711,26.2484914617,0.0000000000,94.9296875000,1
25.9128936521,258.8248528227,-12.7282077781,24.6124370565,0.0000000000,94.9335937500,1
-4.2432679313,135.5454091541,-67.6268608201,17.9035507822,0.0000000000,94.9375000000,1
-10.7663925950,-64.4654781767,-132.0916832725,12.9502451581,0.0000000000,94.9414062500,1
8.9758113964,-239.6244029049,-176.7304861981,12.1382051110,0.0000000000,94.9453125000,1
17.0195286837,-323.0768906903,-187.7501370906,11.2189127356,0.0000000000,94.9492187500,1
-0.8470090680,-296.4487439875,-164.2701741031,7.6373374905,0.0000000000,94.9531250000,1
-9.7391143935,-187.6306099089,-124.9062330296,4.6475896477,0.0000000000,94.9570312500,1
2.3430778075,-79.1972194313,-104.3989722187,3.1125511567,0.0000000000,94.9609375000,1
4.7627743686,-35.1234530114,-118.8135427089,-2.1332373226,0.0000000000,94.9648437500,1
-22.5415242638,-47.4128798356,-149.2135745113,-13.7968765040,0.0000000000,94.9687500000,1
-45.3186522079,-76.2026166569,-164.1086304653,-28.1728992697,0.0000000000,94.9726562500,1
-38.4579585287,-84.8529108646,-145.1521595865,-43.3868363549,0.0000000000,94.9765625000,1
-29.7287903934,-62.5028040180,-102.6006563876,-64.1869622296,0.0000000000,94.9804687500,1
-53.8718653619,-14.2771834355,-62.9638685179,-94.3899440165,0.0000000000,94.9843750000,1
-92.8679778614,24.3398641542,-54.8901990463,-128.4295759505,0.0000000000,94.9882812500,1
-107.6626495146,14.2360963127,-86.6806708801,-156.8110460358,0.0000000000,94.9921875000,1
-106.2106747484,-48.5669262059,-145.0383779841,-177.7426926600,0.0000000000,94.9960937500,1
-124.4947971228,-149.9617425886,-210.0803094051,-196.4071918575,0.0000000000,95.0000000000,1
-158.8815741778,-266.8257002795,-256.5566494916,-214.7706959655,0.0000000000,95.0039062500,1
-169.8544090168,-352.0876918665,-259.2069894552,-230.0747130462,0.0000000000,95.0078125000,1
-158.4399008048,-353.0251101113,-215.1943099923,-242.0264941209,0.0000000000,95.0117187500,1
-162.8553079680,-269.3440964384,-155.3114389976,-252.6222258566,0.0000000000,95.0156250000,1
-194.2891250766,-160.9047763200,-115.1494546503,-259.2441818171,0.0000000000,95.0195312500,1
-211.1212766209,-65.2597850312,-95.0501186695,-255.9996562543,0.0000000000,95.0234375000,1
-196.0830619531,17.2152088262,-78.6328707464,-244.1774542026,0.0000000000,95.0273437500,1
-181.1468194418,69.1048895734,-66.6063764456,-233.7143780763,0.0000000000,95.0312500000,1
-189.3415088356,59.3984650437,-71.4202507294,-232.2879362232,0.0000000000,95.0351562500,1
-191.3827890830,-1.9563220756,-90.8475654501,-236.5066206468,0.0000000000,95.0390625000,1
-160.2643641998,-60.9492377132,-104.4905567947,-237.5527384365,0.0000000000,95.0429687500,1
-121.3384591462,-99.1557697775,-110.4821716972,-231.5685913443,0.0000000000,95.0468750000,1
-110.9079975422,-157.3598962719,-125.8077422394,-219.8097617364,0.0000000000,95.0507812500,1
-115.1832255174,-244.8357372687,-144.3275034939,-203.5431008246,0.0000000000,95.0546875000,1
-100.0228140152,-299.1953791463,-138.3871625190,-184.9182627111,0.0000000000,95.0585937500,1
-76.9136284147,-281.8747551446,-112.1963752447,-170.3381048063,0.0000000000,95.0625000000,1
-82.6191720343,-202.6772219970,-93.2649908598,-165.2522502582,0.0000000000,95.0664062500,1
-109.6314311216,-73.2520796728,-87.5769105368,-165.8281695444,0.0000000000,95.0703125000,1
-120.1102254475,82.8385452569,-80.1015087892,-163.3278148903,0.0000000000,95.0742187500,1
-110.6009867371,206.9203753888,-68.8117538670,-154.8312315876,0.0000000000,95.0781250000,1
-114.4343836817,210.1877126034,-72.9342887880,-145.3845775876,0.0000000000,95.0820312500,1
-134.3875463173,79.5219299785,-95.3959052821,-140.2285242342,0.0000000000,95.0859375000,1
-134.4251335577,-82.5151024360,-112.5088605833,-137.4399596653,0.0000000000,95.0898437500,1
-104.3953078318,-191.3752734473,-121.6650498612,-132.9076854352,0.0000000000,95.0937500000,1
-85.4154285178,-252.7037001322,-144.9184638367,-127.6044187620,0.0000000000,95.0976562500,1
-101.0608902008,-300.2655683340,-189.0149574007,-123.2885974438,0.0000000000,95.1015625000,1
-117.9789805977,-353.5361512993,-238.1641432346,-118.0213216091,0.0000000000,95.1054687500,1
-101.0665860465,-406.1688273300,-265.1863290781,-110.6985515051,0.0000000000,95.1093750000,1
-70.5481229066,-429.0024989603,-251.8037818252,-105.5523887897,0.0000000000,95.1132812500,1
-62.7016604072,-373.8817591054,-193.9983929060,-106.7938902413,0.0000000000,95.1171875000,1
-67.5241232094,-205.1777104783,-104.5344071236,-110.2418722652,0.0000000000,95.1210937500,1
-54.4319598274,28.7198498093,-20.7787271253,-107.4424441747,0.0000000000,95.1250000000,1
-30.2963004325,207.8758145439,15.3553984456,-97.1686478192,0.0000000000,95.1289062500,1
-32.1323975720,232.9878564215,-18.5241645883,-85.5936553168,0.0000000000,95.1328125000,1
-54.2782112267,99.7481170194,-101.6076779311,-75.8730468025,0.0000000000,95.1367187500,1
-62.3538394615,-102.3966783971,-181.1140244240,-64.8305436806,0.0000000000,95.1406250000,1
-45.8287836038,-238.2209941823,-205.8347198873,-50.9539889597,0.0000000000,95.1445312500,1
-40.7550035515,-216.4084015268,-161.9345117233,-37.1114837814,0.0000000000,95.1484375000,1
-56.6891683543,-67.8738679885,-86.2097597852,-23.4794004632,0.0000000000,95.1523437500,1
-59.5230314584,101.1802385236,-26.4306205993,-6.1575824434,0.0000000000,95.1562500000,1
-27.3005720583,190.4336517662,-15.0010334393,15.7699254240,0.0000000000,95.1601562500,1
9.1472823606,170.6330774280,-50.8844192688,37.2144507508,0.0000000000,95.1640625000,1
19.2993007984,90.6988313314,-101.1102758130,54.1041011305,0.0000000000,95.1679687500,1
21.7675965314,39.6814926402,-123.4822821325,70.2656674041,0.0000000000,95.1718750000,1
48.4828438717,84.1466616509,-94.3118528922,91.5797729749,0.0000000000,95.1757812500,1
85.9852410886,190.8450253978,-34.5556775213,116.3556763695,0.0000000000,95.1796875000,1
96.6454832002,235.8285005896,-4.6546555772,138.2357657617,0.0000000000,95.1835937500,1
87.2039220629,123.6714500162,-44.1395507393,155.5678251382,0.0000000000,95.1875000000,1
92.8761078166,-113.7979745387,-130.8392662574,170.9222274785,0.0000000000,95.1914062500,1
118.6217542721,-372.2263612291,-220.7389860354,183.5649906809,0.0000000000,95.1953125000,1
128.7788761534,-565.4353679443,-281.9888228261,190.2721207483,0.0000000000,95.1992187500,1
121.4407011062,-614.9058031499,-282.6286766925,192.6725643577,0.0000000000,95.2031250000,1
127.8336905299,-468.3136900316,-205.9479844271,196.4472276578,0.0000000000,95.2070312500,1
158.3129065051,-162.0417540480,-76.3405172949,203.0146715260,0.0000000000,95.2109375000,1
174.1192510681,163.6286611404,43.3670092078,207.9355481471,0.0000000000,95.2148437500,1
155.8037705023,359.2947899434,97.1271767831,208.2725373293,0.0000000000,95.2187500000,1
138.1860572430,377.9452228353,79.0276403633,208.0839566881,0.0000000000,95.2226562500,1
150.5531032484,241.5462793191,9.6363851887,211.5868652622,0.0000000000,95.2265625000,1
169.0776690463,1.2928350383,-88.9841087739,216.3332172301,0.0000000000,95.2304687500,1
161.0253008479,-249.2437964989,-182.7834365168,217.3614251744,0.0000000000,95.2343750000,1
143.0960966769,-397.5240720305,-225.6932258223,214.0981939647,0.0000000000,95.2382812500,1
148.7384921286,-384.2921609934,-201.9483301085,209.0147457169,0.0000000000,95.2421875000,1
163.9489215671,-243.3855139897,-142.9830113494,200.5140686350,0.0000000000,95.2460937500,1
153.6202674439,-61.4824408700,-91.4874675574,185.3787179073,0.0000000000,95.2500000000,0
126.3641920553,88.9726911644,-64.5312524894,166.8867189992,0.0000000000,95.2539062500,0
120.0464189542,184.4454763689,-49.3480796054,152.6006748378,0.0000000000,95.2578125000,0
131.3851307370,225.4830309443,-29.8819938711,144.7108510754,0.0000000000,95.2617187500,0
124.5907271736,229.5783242511,-1.2063423890,138.0005620849,0.0000000000,95.2656250000,0
96.9605056420,228.6079376876,33.7482236282,128.8030327024,0.0000000000,95.2695312500,0
86.9571792083,224.3000685557,52.3146561782,119.6923054725,0.0000000000,95.2734375000,0
103.2237520992,184.7626431558,24.7008334185,112.7382488016,0.0000000000,95.2773437500,0
107.2894907828,88.1243429346,-56.5592484036,105.8690015594,0.0000000000,95.2812500000,0
81.3293627085,-57.8762569545,-165.9747136458,98.9815148704,0.0000000000,95.2851562500,0
60.0794823752,-208.8146249197,-247.7349615436,96.6888130513,0.0000000000,95.2890625000,0
70.7435957920,-286.4523747829,-249.5607971242,100.6109794408,0.0000000000,95.2929687500,0
86.9007702568,-240.4691747156,-172.9296990381,104.3896664983,0.0000000000,95.2968750000,0
76.8803016883,-98.9065289466,-68.9400494916,101.1313204353,0.0000000000,95.3007812500,0
57.4586285470,74.1714288387,10.4857331555,92.6789252726,0.0000000000,95.3046875000,0
61.9307900347,227.8497380336,43.1589506003,85.9154900973,0.0000000000,95.3085937500,0
76.1987723988,325.8324539994,33.3584566639,82.4854164465,0.0000000000,95.3125000000,0
68.2733814121,331.7680256693,-5.0277789993,79.4711432146,0.0000000000,95.3164062500,0
46.5853989883,215.8878921757,-57.9786433358,76.8797927291,0.0000000000,95.3203125000,0
47.9003533548,21.5990020850,-99.7369384621,76.6717190504,0.0000000000,95.3242187500,0
66.3959216813,-152.1473816803,-114.5628517895,76.0170065678,0.0000000000,95.3281250000,0
62.3113612783,-262.5222493743,-127.1378989848,69.6911518633,0.0000000000,95.3320312500,0
30.6041779355,-330.5111206050,-159.8686294112,58.8655637354,0.0000000000,95.3359375000,0
